count,score
16993,97
16994,97
16995,97
16996,97
16997,97
16998,97
16999,97
17000,97
17001,97
17002,97
17003,97
17004,97
17005,97
17006,97
17007,97
17008,97
17009,97
17010,97
17011,97
17012,97
17013,97
17014,97
17015,97
17016,97
17017,97
17018,97
17019,97
17020,97
17021,97
17022,97
17023,97
17024,97
17025,97
17026,97
17027,97
17028,97
17029,97
17030,97
17031,97
17032,97
17033,97
17034,97
17035,97
17036,97
17037,97
17038,98
17039,98
17040,98
17041,98
17042,98
17043,98
17044,98
17045,98
17046,98
17047,98
17048,98
17049,98
17050,98
17051,98
17052,98
17053,98
17054,98
17055,98
17056,98
17057,98
17058,98
17059,98
17060,98
17061,98
17062,98
17063,98
17064,98
17065,98
17066,98
17067,98
17068,98
17069,98
17070,98
17071,98
17072,98
17073,98
17074,98
17075,98
17076,98
17077,98
17078,98
17079,98
17080,98
17081,98
17082,98
17083,98
17084,98
17085,98
17086,98
17087,98
17088,98
17089,98
17090,98
17091,98
17092,98
17093,98
17094,98
17095,98
17096,98
17097,98
17098,98
17099,98
17100,98
17101,98
17102,98
17103,98
17104,98
17105,98
17106,98
17107,98
17108,98
17109,98
17110,98
17111,98
17112,98
17113,98
17114,98
17115,98
17116,98
17117,98
17118,98
17119,98
17120,98
17121,98
17122,98
17123,98
17124,98
17125,98
17126,98
17127,98
17128,98
17129,98
17130,98
17131,98
17132,98
17133,98
17134,98
17135,98
17136,98
17137,98
17138,98
17139,98
17140,98
17141,98
17142,98
17143,98
17144,98
17145,98
17146,98
17147,98
17148,98
17149,99
17150,99
17151,99
17152,99
17153,99
17154,99
17155,99
17156,99
17157,99
17158,99
17159,99
17160,99
17161,99
17162,99
17163,99
17164,99
17165,99
17166,99
17167,99
17168,99
17169,99
17170,99
17171,99
17172,99
17173,99
17174,99
17175,99
17176,99
17177,99
17178,99
17179,99
17180,99
17181,99
17182,99
17183,99
17184,99
17185,99
17186,99
17187,99
17188,99
17189,99
17190,99
17191,99
17192,99
17193,99
17194,99
17195,99
17196,99
17197,99
17198,99
17199,99
17200,99
17201,99
17202,99
17203,99
17204,99
17205,99
17206,99
17207,99
17208,99
17209,99
17210,99
17211,99
17212,99
17213,99
17214,99
17215,99
17216,99
17217,99
17218,99
17219,99
17220,99
17221,99
17222,99
17223,99
17224,99
17225,99
17226,99
17227,99
17228,99
17229,99
17230,99
17231,99
17232,99
17233,99
17234,99
17235,99
17236,99
17237,99
17238,99
17239,99
17240,99
17241,99
17242,99
17243,99
17244,99
17245,99
17246,99
