count,score
14194,80
14195,80
14196,80
14197,80
14198,80
14199,80
14200,80
14201,80
14202,80
14203,80
14204,80
14205,80
14206,80
14207,80
14208,80
14209,80
14210,80
14211,80
14212,80
14213,80
14214,80
14215,80
14216,80
14217,80
14218,80
14219,80
14220,80
14221,80
14222,80
14223,80
14224,80
14225,80
14226,80
14227,80
14228,80
14229,80
14230,80
14231,80
14232,80
14233,81
14234,81
14235,81
14236,81
14237,81
14238,81
14239,81
14240,81
14241,81
14242,81
14243,81
14244,81
14245,81
14246,81
14247,81
14248,81
14249,81
14250,81
14251,81
14252,81
14253,81
14254,81
14255,81
14256,81
14257,81
14258,81
14259,81
14260,81
14261,81
14262,81
14263,81
14264,81
14265,81
14266,81
14267,81
14268,81
14269,81
14270,81
14271,81
14272,81
14273,81
14274,81
14275,81
14276,81
14277,81
14278,81
14279,81
14280,81
14281,81
14282,81
14283,81
14284,81
14285,81
14286,81
14287,81
14288,81
14289,81
14290,81
14291,81
14292,81
14293,81
14294,81
14295,81
14296,81
14297,81
14298,81
14299,81
14300,81
14301,81
14302,81
14303,81
14304,81
14305,81
14306,81
14307,81
14308,81
14309,81
14310,81
14311,81
14312,81
14313,81
14314,81
14315,81
14316,81
14317,81
14318,81
14319,81
14320,81
14321,81
14322,81
14323,81
14324,81
14325,81
14326,81
14327,81
14328,81
14329,81
14330,81
14331,81
14332,81
14333,81
14334,81
14335,81
14336,81
14337,81
14338,81
14339,81
14340,81
14341,81
14342,81
14343,81
14344,81
14345,81
14346,81
14347,81
14348,81
14349,81
14350,81
14351,81
14352,81
14353,81
14354,81
14355,81
14356,81
14357,81
14358,81
14359,81
14360,81
14361,81
14362,81
14363,81
14364,81
14365,81
14366,81
14367,81
14368,81
14369,81
14370,81
14371,81
14372,81
14373,81
14374,81
14375,81
14376,81
14377,81
14378,81
14379,81
14380,81
14381,81
14382,81
14383,81
14384,81
14385,81
14386,81
14387,81
14388,81
14389,81
14390,81
14391,81
14392,81
14393,81
14394,81
14395,81
14396,81
14397,81
14398,81
14399,81
14400,81
14401,81
14402,81
14403,81
14404,81
14405,81
14406,81
14407,81
14408,81
14409,81
14410,81
14411,81
14412,81
14413,81
14414,81
14415,81
14416,81
14417,81
14418,81
14419,81
14420,81
14421,81
14422,81
14423,81
14424,81
14425,81
14426,81
14427,81
14428,81
14429,81
14430,81
14431,81
14432,81
14433,81
14434,81
14435,81
14436,81
14437,81
14438,81
14439,81
14440,81
14441,81
14442,81
14443,81
14444,81
14445,81
14446,81
14447,81
14448,81
14449,81
14450,81
14451,81
14452,81
14453,81
14454,81
14455,81
14456,81
14457,81
14458,81
14459,81
14460,81
14461,81
14462,81
14463,81
14464,81
14465,81
14466,81
14467,81
14468,81
14469,81
14470,81
14471,81
14472,81
14473,81
14474,81
14475,81
14476,81
14477,81
14478,81
14479,81
14480,81
14481,81
14482,81
14483,81
14484,81
14485,81
14486,81
14487,81
14488,81
14489,81
14490,81
14491,81
14492,81
14493,81
14494,81
14495,81
14496,81
14497,81
14498,81
14499,81
14500,81
14501,81
14502,81
14503,81
14504,81
14505,81
14506,81
14507,81
14508,81
14509,81
14510,81
14511,81
14512,81
14513,81
14514,82
14515,82
14516,82
14517,82
14518,82
14519,82
14520,82
14521,82
14522,82
14523,82
14524,82
14525,82
14526,82
14527,82
14528,82
14529,82
14530,82
14531,82
14532,82
14533,82
14534,82
14535,82
14536,82
14537,82
14538,82
14539,82
14540,82
14541,82
14542,82
14543,82
14544,82
14545,82
14546,82
14547,82
14548,82
14549,82
14550,82
14551,82
14552,82
14553,82
14554,82
14555,82
14556,82
14557,82
14558,82
14559,82
14560,82
14561,82
14562,82
14563,82
14564,82
14565,82
14566,82
14567,82
14568,82
14569,82
14570,82
14571,82
14572,82
14573,82
14574,82
14575,82
14576,82
14577,82
14578,82
14579,82
14580,82
14581,82
14582,82
14583,82
14584,82
14585,82
14586,82
14587,82
14588,82
14589,82
14590,82
14591,82
14592,82
14593,82
14594,82
14595,82
14596,82
14597,82
14598,82
14599,82
14600,82
14601,82
14602,82
14603,82
14604,82
14605,82
14606,82
14607,82
14608,82
14609,82
14610,82
14611,82
14612,82
14613,82
14614,82
14615,82
14616,82
14617,82
14618,82
14619,82
14620,82
14621,82
14622,82
14623,82
14624,82
14625,82
14626,82
14627,82
14628,82
14629,82
14630,82
14631,82
14632,83
14633,83
14634,83
14635,83
14636,83
14637,83
14638,83
14639,83
14640,83
14641,83
14642,83
14643,83
14644,83
14645,83
14646,83
14647,83
14648,83
14649,83
14650,83
14651,83
14652,83
14653,83
14654,83
14655,83
14656,83
14657,83
14658,83
14659,83
14660,83
14661,83
14662,83
14663,83
14664,83
14665,83
14666,83
14667,83
14668,83
14669,83
14670,83
14671,83
14672,83
14673,83
14674,83
14675,83
14676,83
14677,83
14678,83
14679,83
14680,83
14681,83
14682,83
14683,83
14684,83
14685,83
14686,83
14687,83
14688,83
14689,83
14690,83
14691,83
14692,83
14693,83
14694,83
14695,83
14696,83
14697,83
14698,83
14699,83
14700,83
14701,83
14702,83
14703,83
14704,83
14705,83
14706,83
14707,83
14708,83
14709,83
14710,83
14711,83
14712,83
14713,83
14714,83
14715,83
14716,83
14717,83
14718,83
14719,83
14720,83
14721,83
14722,83
14723,83
14724,83
14725,83
14726,83
14727,83
14728,83
14729,83
14730,83
14731,83
14732,83
14733,83
14734,83
14735,83
14736,83
14737,83
14738,83
14739,83
14740,83
14741,83
14742,83
14743,83
14744,83
14745,83
14746,83
14747,83
14748,83
14749,83
14750,83
14751,83
14752,83
14753,83
14754,83
14755,83
14756,83
14757,83
14758,83
14759,83
14760,83
14761,83
14762,83
14763,83
14764,83
14765,83
14766,83
14767,83
14768,83
14769,83
14770,83
14771,83
14772,83
14773,83
14774,83
14775,83
14776,83
14777,83
14778,83
14779,83
14780,83
14781,83
14782,83
14783,83
14784,83
14785,83
14786,83
14787,83
14788,83
14789,83
14790,83
14791,83
14792,83
14793,83
14794,83
14795,83
14796,83
14797,83
14798,83
14799,83
14800,83
14801,83
14802,83
14803,83
14804,83
14805,83
14806,83
14807,83
14808,83
14809,83
14810,83
14811,83
14812,83
14813,83
14814,83
14815,83
14816,83
14817,83
14818,83
14819,83
14820,83
14821,83
14822,83
14823,83
14824,83
14825,83
14826,83
14827,83
14828,83
14829,83
14830,83
14831,83
14832,83
14833,83
14834,83
14835,83
14836,83
14837,83
14838,83
14839,83
14840,83
14841,83
14842,83
14843,83
14844,83
14845,83
14846,83
14847,83
14848,83
14849,83
14850,83
14851,83
14852,83
14853,83
14854,83
14855,83
14856,83
14857,83
14858,83
14859,83
14860,83
14861,83
14862,83
14863,83
14864,83
14865,83
14866,83
14867,83
14868,83
14869,83
14870,83
14871,83
14872,83
14873,83
14874,83
14875,83
14876,83
14877,83
14878,83
14879,83
14880,83
14881,83
14882,83
14883,83
14884,83
14885,83
14886,83
14887,83
14888,83
14889,83
14890,83
14891,83
14892,83
14893,83
14894,83
14895,83
14896,83
14897,83
14898,83
14899,83
14900,83
14901,83
14902,83
14903,84
14904,84
14905,84
14906,84
14907,84
14908,84
14909,84
14910,84
14911,84
14912,84
14913,84
14914,84
14915,84
14916,84
14917,84
14918,84
14919,84
14920,84
14921,84
14922,84
14923,84
14924,84
14925,84
14926,84
14927,84
14928,84
14929,84
14930,84
14931,84
14932,84
14933,84
14934,84
14935,84
14936,84
14937,84
14938,84
14939,84
14940,84
14941,84
14942,84
14943,84
14944,84
14945,84
14946,84
14947,84
14948,84
14949,84
14950,84
14951,84
14952,84
14953,84
14954,85
14955,85
14956,85
14957,85
14958,85
14959,85
14960,85
14961,85
14962,85
14963,85
14964,85
14965,85
14966,85
14967,85
14968,85
14969,85
14970,85
14971,85
14972,85
14973,85
14974,85
14975,85
14976,85
14977,85
14978,85
14979,85
14980,85
14981,85
14982,85
14983,85
14984,85
14985,85
14986,85
14987,85
14988,85
14989,85
14990,85
14991,85
14992,85
14993,85
14994,85
14995,85
14996,85
14997,85
14998,85
14999,85
15000,85
15001,85
15002,85
15003,85
15004,85
15005,85
15006,85
15007,85
15008,85
15009,85
15010,85
15011,85
15012,85
15013,85
15014,85
15015,85
15016,85
15017,85
15018,85
15019,85
15020,85
15021,85
15022,85
15023,85
15024,85
15025,85
15026,85
15027,85
15028,85
15029,85
15030,85
15031,85
15032,85
15033,85
15034,85
15035,85
15036,85
15037,85
15038,85
15039,85
15040,85
15041,85
15042,85
15043,85
15044,85
15045,85
15046,85
15047,85
15048,85
15049,85
15050,85
15051,85
15052,85
15053,85
15054,85
15055,85
15056,85
15057,85
15058,85
15059,85
15060,85
15061,85
15062,85
15063,85
15064,85
15065,85
15066,85
15067,85
15068,85
15069,85
15070,85
15071,85
15072,85
15073,85
15074,85
15075,85
15076,85
15077,85
15078,85
15079,85
15080,85
15081,85
15082,85
15083,85
15084,85
15085,85
15086,85
15087,85
15088,85
15089,85
15090,85
15091,85
15092,85
15093,85
15094,85
15095,85
15096,85
15097,85
15098,85
15099,85
15100,85
15101,85
15102,85
15103,85
15104,85
15105,85
15106,85
15107,85
15108,85
15109,85
15110,85
15111,85
15112,85
15113,85
15114,85
15115,85
15116,85
15117,85
15118,85
15119,85
15120,85
15121,85
15122,85
15123,85
15124,85
15125,85
15126,85
15127,85
15128,85
15129,85
15130,86
15131,86
15132,86
15133,86
15134,86
15135,86
15136,86
15137,86
15138,86
15139,86
15140,86
15141,86
15142,86
15143,86
15144,86
15145,86
15146,86
15147,86
15148,86
15149,86
15150,86
15151,86
15152,86
15153,86
15154,86
15155,86
15156,86
15157,86
15158,86
15159,86
15160,86
15161,86
15162,86
15163,86
15164,86
15165,86
15166,86
15167,86
15168,86
15169,86
15170,86
15171,86
15172,86
15173,86
15174,86
15175,86
15176,86
15177,86
15178,86
15179,86
15180,86
15181,86
15182,86
15183,86
15184,86
15185,86
15186,86
15187,86
15188,86
15189,86
15190,86
15191,86
15192,86
15193,86
15194,86
15195,86
15196,86
15197,86
15198,86
15199,86
15200,86
15201,86
15202,86
15203,86
15204,86
15205,86
15206,86
15207,86
15208,86
15209,86
15210,86
15211,86
15212,86
15213,86
15214,86
15215,86
15216,86
15217,86
15218,86
15219,86
15220,86
15221,86
15222,86
15223,86
15224,86
15225,86
15226,86
15227,86
15228,86
15229,86
15230,86
15231,86
15232,86
15233,86
15234,86
15235,86
15236,86
15237,86
15238,86
15239,86
15240,86
15241,86
15242,86
15243,86
15244,86
15245,86
15246,86
15247,86
15248,86
15249,86
15250,86
15251,86
15252,86
15253,86
15254,86
15255,86
15256,86
15257,86
15258,86
15259,86
15260,86
15261,86
15262,86
15263,86
15264,86
15265,86
15266,86
15267,86
15268,86
15269,86
15270,86
15271,86
15272,86
15273,86
15274,86
15275,86
15276,86
15277,86
15278,86
15279,86
15280,86
15281,86
15282,86
15283,86
15284,86
15285,86
15286,86
15287,86
15288,86
15289,86
15290,86
15291,86
15292,86
15293,86
15294,86
15295,86
15296,86
15297,86
15298,86
15299,86
15300,86
15301,86
15302,86
15303,86
15304,86
15305,86
15306,86
15307,86
15308,86
15309,86
15310,86
15311,86
15312,86
15313,86
15314,86
15315,86
15316,86
15317,86
15318,86
15319,86
15320,86
15321,86
15322,86
15323,86
15324,86
15325,86
15326,86
15327,86
15328,86
15329,86
15330,86
15331,86
15332,86
15333,87
15334,87
15335,87
15336,87
15337,87
15338,87
15339,87
15340,87
15341,87
15342,87
15343,87
15344,87
15345,87
15346,87
15347,87
15348,87
15349,87
15350,87
15351,87
15352,87
15353,87
15354,87
15355,87
15356,87
15357,87
15358,87
15359,87
15360,87
15361,87
15362,87
15363,87
15364,87
15365,87
15366,87
15367,87
15368,87
15369,87
15370,87
15371,87
15372,87
15373,87
15374,87
15375,87
15376,87
15377,87
15378,87
15379,87
15380,87
15381,87
15382,87
15383,87
15384,87
15385,87
15386,87
15387,87
15388,87
15389,87
15390,87
15391,87
15392,87
15393,87
15394,87
15395,87
15396,87
15397,87
15398,87
15399,87
15400,87
15401,87
15402,87
15403,87
15404,87
15405,87
15406,87
15407,87
15408,87
15409,87
15410,87
15411,87
15412,87
15413,87
15414,87
15415,87
15416,87
15417,87
15418,87
15419,87
15420,87
15421,87
15422,87
15423,87
15424,87
15425,87
15426,87
15427,87
15428,87
15429,87
15430,87
15431,87
15432,87
15433,87
15434,87
15435,87
15436,87
15437,87
15438,87
15439,87
15440,87
15441,87
15442,87
15443,87
15444,87
15445,87
15446,87
15447,87
15448,87
15449,87
15450,87
15451,87
15452,87
15453,87
15454,87
15455,87
15456,87
15457,87
15458,87
15459,87
15460,87
15461,87
15462,87
15463,87
15464,87
15465,87
15466,87
15467,87
15468,87
15469,88
15470,88
15471,88
15472,88
15473,88
15474,88
15475,88
15476,88
15477,88
15478,88
15479,88
15480,88
15481,88
15482,88
15483,88
15484,88
15485,88
15486,88
15487,88
15488,88
15489,88
15490,88
15491,88
15492,88
15493,88
15494,88
15495,88
15496,88
15497,88
15498,88
15499,88
15500,88
15501,88
15502,88
15503,88
15504,88
15505,88
15506,88
15507,88
15508,88
15509,88
15510,88
15511,88
15512,88
15513,88
15514,88
15515,88
15516,88
15517,88
15518,88
15519,88
15520,88
15521,88
15522,88
15523,88
15524,88
15525,88
15526,88
15527,88
15528,88
15529,88
15530,88
15531,88
15532,88
15533,88
15534,88
15535,88
15536,88
15537,88
15538,88
15539,88
15540,88
15541,88
15542,88
15543,88
15544,88
15545,88
15546,88
15547,88
15548,88
15549,88
15550,88
15551,88
15552,88
15553,88
15554,88
15555,88
15556,88
15557,88
15558,88
15559,88
15560,88
15561,88
15562,88
15563,88
15564,88
15565,88
15566,88
15567,88
15568,88
15569,88
15570,88
15571,88
15572,88
15573,88
15574,88
15575,88
15576,88
15577,88
15578,88
15579,88
15580,88
15581,88
15582,88
15583,88
15584,88
15585,88
15586,88
15587,88
15588,88
15589,88
15590,88
15591,88
15592,88
15593,88
15594,88
15595,88
15596,88
15597,88
15598,88
15599,88
15600,88
15601,88
15602,88
15603,88
15604,88
15605,88
15606,88
15607,88
15608,88
15609,88
15610,88
15611,88
15612,88
15613,88
15614,88
15615,88
15616,88
15617,88
15618,88
15619,88
15620,88
15621,88
15622,88
15623,88
15624,88
15625,88
15626,88
15627,88
15628,88
15629,88
15630,88
15631,88
15632,88
15633,88
15634,88
15635,88
15636,88
15637,88
15638,88
15639,88
15640,88
15641,88
15642,88
15643,88
15644,88
15645,88
15646,88
15647,88
15648,88
15649,88
15650,88
15651,89
15652,89
15653,89
15654,89
15655,89
15656,89
15657,89
15658,89
15659,89
15660,89
15661,89
15662,89
15663,89
15664,89
15665,89
15666,89
15667,89
15668,89
15669,89
15670,89
15671,89
15672,89
15673,89
15674,89
15675,89
15676,89
15677,89
15678,89
15679,89
15680,89
15681,89
15682,89
15683,89
15684,89
15685,89
15686,89
15687,89
15688,89
15689,89
15690,89
15691,89
15692,89
15693,89
15694,89
15695,89
15696,89
15697,89
15698,89
15699,89
15700,89
15701,89
15702,89
15703,89
15704,89
15705,89
15706,89
15707,89
15708,89
15709,89
15710,89
15711,89
15712,89
15713,89
15714,89
15715,89
15716,89
15717,89
15718,89
15719,89
15720,89
15721,89
15722,89
15723,89
15724,89
15725,89
15726,89
15727,89
15728,89
15729,89
15730,89
15731,89
15732,89
15733,89
15734,89
15735,89
15736,89
15737,89
15738,89
15739,89
15740,89
15741,89
15742,89
15743,89
15744,89
15745,89
15746,89
15747,90
15748,90
15749,90
15750,90
15751,90
15752,90
15753,90
15754,90
15755,90
15756,90
15757,90
15758,90
15759,90
15760,90
15761,90
15762,90
15763,90
15764,90
15765,90
15766,90
15767,90
15768,90
15769,90
15770,90
15771,90
15772,90
15773,90
15774,90
15775,90
15776,90
15777,90
15778,90
15779,90
15780,90
15781,90
15782,90
15783,90
15784,90
15785,90
15786,90
15787,90
15788,90
15789,90
15790,90
15791,90
15792,90
15793,90
15794,90
15795,90
15796,90
15797,90
15798,90
15799,90
15800,90
15801,90
15802,90
15803,90
15804,90
15805,90
15806,90
15807,90
15808,90
15809,90
15810,90
15811,90
15812,90
15813,90
15814,90
15815,90
15816,90
15817,90
15818,90
15819,90
15820,90
15821,90
15822,90
15823,90
15824,90
15825,90
15826,90
15827,90
15828,90
15829,90
15830,90
15831,90
15832,90
15833,90
15834,90
15835,90
15836,90
15837,90
15838,90
15839,90
15840,90
15841,90
15842,90
15843,90
15844,90
15845,90
15846,90
15847,90
15848,90
15849,90
15850,90
15851,90
15852,90
15853,90
15854,90
15855,90
15856,90
15857,90
15858,90
15859,90
15860,90
15861,90
15862,90
15863,90
15864,90
15865,90
15866,90
15867,90
15868,90
15869,90
15870,90
15871,90
15872,90
15873,90
15874,90
15875,90
15876,90
15877,90
15878,90
15879,90
15880,90
15881,90
15882,90
15883,90
15884,91
15885,91
15886,91
15887,91
15888,91
15889,91
15890,91
15891,91
15892,91
15893,91
15894,91
15895,91
15896,91
15897,91
15898,91
15899,91
15900,91
15901,91
15902,91
15903,91
15904,91
15905,91
15906,91
15907,91
15908,91
15909,91
15910,91
15911,91
15912,91
15913,91
15914,91
15915,91
15916,91
15917,91
15918,91
15919,91
15920,91
15921,91
15922,91
15923,91
15924,91
15925,91
15926,91
15927,91
15928,91
15929,91
15930,91
15931,91
15932,91
15933,91
15934,91
15935,91
15936,91
15937,91
15938,91
15939,91
15940,91
15941,91
15942,91
15943,91
15944,91
15945,91
15946,91
15947,91
15948,91
15949,91
15950,91
15951,91
15952,91
15953,91
15954,91
15955,91
15956,91
15957,91
15958,91
15959,91
15960,91
15961,91
15962,91
15963,91
15964,91
15965,91
15966,91
15967,91
15968,91
15969,91
15970,91
15971,91
15972,91
15973,91
15974,91
15975,91
15976,91
15977,91
15978,91
15979,91
15980,91
15981,91
15982,91
15983,91
15984,91
15985,91
15986,91
15987,91
15988,91
15989,91
15990,91
15991,91
15992,91
15993,91
15994,91
15995,91
15996,91
15997,91
15998,91
15999,91
16000,91
16001,91
16002,91
16003,91
16004,91
16005,91
16006,91
16007,91
16008,91
16009,91
16010,91
16011,91
16012,91
16013,91
16014,91
16015,91
16016,91
16017,91
16018,91
16019,91
16020,91
16021,91
16022,91
16023,91
16024,91
16025,91
16026,91
16027,91
16028,91
16029,91
16030,91
16031,91
16032,91
16033,91
16034,91
16035,91
16036,91
16037,91
16038,91
16039,91
16040,91
16041,91
16042,91
16043,91
16044,91
16045,91
16046,91
16047,91
16048,91
16049,91
16050,91
16051,91
16052,91
16053,91
16054,91
16055,91
16056,91
16057,91
16058,91
16059,91
16060,91
16061,91
16062,91
16063,91
16064,91
16065,91
16066,91
16067,91
16068,91
16069,91
16070,91
16071,91
16072,91
16073,91
16074,91
16075,91
16076,91
16077,91
16078,91
16079,91
16080,91
16081,91
16082,91
16083,91
16084,91
16085,91
16086,91
16087,91
16088,91
16089,91
16090,91
16091,91
16092,91
16093,91
16094,91
16095,91
16096,91
16097,91
16098,92
16099,92
16100,92
16101,92
16102,92
16103,92
16104,92
16105,92
16106,92
16107,92
16108,92
16109,92
16110,92
16111,92
16112,92
16113,92
16114,92
16115,92
16116,92
16117,92
16118,92
16119,92
16120,92
16121,92
16122,92
16123,92
16124,92
16125,92
16126,92
16127,92
16128,92
16129,92
16130,92
16131,92
16132,92
16133,92
16134,92
16135,92
16136,92
16137,92
16138,92
16139,92
16140,92
16141,92
16142,92
16143,92
16144,92
16145,92
16146,92
16147,92
16148,92
16149,92
16150,92
16151,92
16152,92
16153,92
16154,92
16155,92
16156,92
16157,92
16158,92
16159,92
16160,92
16161,92
16162,92
16163,92
16164,92
16165,92
16166,92
16167,92
16168,92
16169,92
16170,92
16171,92
16172,92
16173,92
16174,92
16175,92
16176,92
16177,92
16178,92
16179,92
16180,92
16181,92
16182,92
16183,92
16184,92
16185,92
16186,92
16187,92
16188,92
16189,92
16190,92
16191,92
16192,92
16193,92
16194,92
16195,92
16196,92
16197,92
16198,92
16199,92
16200,92
16201,92
16202,92
16203,92
16204,92
16205,92
16206,92
16207,92
16208,92
16209,92
16210,92
16211,92
16212,92
16213,92
16214,92
16215,92
16216,92
16217,92
16218,92
16219,92
16220,92
16221,92
16222,92
16223,92
16224,92
16225,92
16226,92
16227,92
16228,92
16229,92
16230,92
16231,92
16232,92
16233,92
16234,92
16235,92
16236,92
16237,92
16238,92
16239,92
16240,92
16241,92
16242,92
16243,92
16244,92
16245,92
16246,92
16247,92
16248,92
16249,92
16250,92
16251,92
16252,92
16253,92
16254,92
16255,93
16256,93
16257,93
16258,93
16259,93
16260,93
16261,93
16262,93
16263,93
16264,93
16265,93
16266,93
16267,93
16268,93
16269,93
16270,93
16271,93
16272,93
16273,93
16274,93
16275,93
16276,93
16277,93
16278,93
16279,93
16280,93
16281,93
16282,93
16283,93
16284,93
16285,93
16286,93
16287,93
16288,93
16289,93
16290,93
16291,93
16292,93
16293,93
16294,93
16295,93
16296,93
16297,93
16298,93
16299,93
16300,93
16301,93
16302,93
16303,93
16304,93
16305,93
16306,93
16307,93
16308,93
16309,93
16310,93
16311,93
16312,93
16313,93
16314,93
16315,93
16316,93
16317,93
16318,93
16319,93
16320,93
16321,93
16322,93
16323,93
16324,93
16325,93
16326,93
16327,93
16328,93
16329,93
16330,93
16331,93
16332,93
16333,93
16334,93
16335,93
16336,93
16337,93
16338,93
16339,93
16340,93
16341,93
16342,93
16343,93
16344,93
16345,93
16346,93
16347,93
16348,93
16349,93
16350,93
16351,93
16352,93
16353,93
16354,93
16355,93
16356,93
16357,93
16358,93
16359,93
16360,93
16361,93
16362,93
16363,93
16364,93
16365,93
16366,93
16367,93
16368,93
16369,93
16370,93
16371,93
16372,93
16373,93
16374,93
16375,93
16376,93
16377,93
16378,93
16379,93
16380,93
16381,93
16382,93
16383,93
16384,93
16385,93
16386,93
16387,93
16388,93
16389,93
16390,93
16391,93
16392,93
16393,93
16394,93
16395,93
16396,93
16397,93
16398,93
16399,93
16400,93
16401,93
16402,93
16403,93
16404,93
16405,93
16406,93
16407,93
16408,93
16409,93
16410,93
16411,93
16412,93
16413,93
16414,93
16415,93
16416,93
16417,93
16418,93
16419,93
16420,93
16421,93
16422,93
16423,93
16424,93
16425,93
16426,93
16427,93
16428,93
16429,93
16430,93
16431,93
16432,93
16433,93
16434,93
16435,93
16436,93
16437,93
16438,93
16439,93
16440,93
16441,93
16442,93
16443,93
16444,93
16445,93
16446,93
16447,93
16448,94
16449,94
16450,94
16451,94
16452,94
16453,94
16454,94
16455,94
16456,94
16457,94
16458,94
16459,94
16460,94
16461,94
16462,94
16463,94
16464,94
16465,94
16466,94
16467,94
16468,94
16469,94
16470,94
16471,94
16472,94
16473,94
16474,94
16475,94
16476,94
16477,94
16478,94
16479,94
16480,94
16481,94
16482,94
16483,94
16484,94
16485,94
16486,94
16487,94
16488,94
16489,94
16490,94
16491,94
16492,94
16493,94
16494,94
16495,94
16496,94
16497,94
16498,94
16499,94
16500,94
16501,94
16502,94
16503,94
16504,94
16505,94
16506,94
16507,94
16508,94
16509,94
16510,94
16511,94
16512,94
16513,94
16514,94
16515,94
16516,95
16517,95
16518,95
16519,95
16520,95
16521,95
16522,95
16523,95
16524,95
16525,95
16526,95
16527,95
16528,95
16529,95
16530,95
16531,95
16532,95
16533,95
16534,95
16535,95
16536,95
16537,95
16538,95
16539,95
16540,95
16541,95
16542,95
16543,95
16544,95
16545,95
16546,95
16547,95
16548,95
16549,95
16550,95
16551,95
16552,95
16553,95
16554,95
16555,95
16556,95
16557,95
16558,95
16559,95
16560,95
16561,95
16562,95
16563,95
16564,95
16565,95
16566,95
16567,95
16568,95
16569,95
16570,95
16571,95
16572,95
16573,95
16574,95
16575,95
16576,95
16577,95
16578,95
16579,95
16580,95
16581,95
16582,95
16583,95
16584,95
16585,95
16586,95
16587,95
16588,95
16589,95
16590,95
16591,95
16592,95
16593,95
16594,95
16595,95
16596,95
16597,95
16598,95
16599,95
16600,95
16601,95
16602,95
16603,95
16604,95
16605,95
16606,95
16607,95
16608,95
16609,95
16610,95
16611,95
16612,95
16613,95
16614,95
16615,95
16616,95
16617,95
16618,95
16619,95
16620,95
16621,95
16622,95
16623,95
16624,95
16625,95
16626,95
16627,95
16628,95
16629,95
16630,95
16631,95
16632,95
16633,95
16634,95
16635,95
16636,95
16637,95
16638,95
16639,95
16640,95
16641,95
16642,95
16643,95
16644,95
16645,95
16646,95
16647,95
16648,95
16649,95
16650,95
16651,95
16652,95
16653,95
16654,95
16655,95
16656,95
16657,95
16658,95
16659,95
16660,95
16661,95
16662,95
16663,95
16664,95
16665,95
16666,95
16667,95
16668,95
16669,95
16670,95
16671,95
16672,95
16673,95
16674,95
16675,95
16676,95
16677,95
16678,95
16679,95
16680,95
16681,95
16682,95
16683,95
16684,95
16685,95
16686,95
16687,95
16688,95
16689,95
16690,95
16691,95
16692,95
16693,95
16694,95
16695,95
16696,95
16697,95
16698,95
16699,95
16700,95
16701,95
16702,95
16703,95
16704,95
16705,95
16706,95
16707,95
16708,95
16709,95
16710,95
16711,96
16712,96
16713,96
16714,96
16715,96
16716,96
16717,96
16718,96
16719,96
16720,96
16721,96
16722,96
16723,96
16724,96
16725,96
16726,96
16727,96
16728,96
16729,96
16730,96
16731,96
16732,96
16733,96
16734,96
16735,96
16736,96
16737,96
16738,96
16739,96
16740,96
16741,96
16742,96
16743,96
16744,96
16745,96
16746,96
16747,96
16748,96
16749,96
16750,96
16751,96
16752,96
16753,96
16754,96
16755,96
16756,96
16757,96
16758,96
16759,96
16760,96
16761,96
16762,96
16763,96
16764,96
16765,96
16766,96
16767,96
16768,96
16769,96
16770,96
16771,96
16772,96
16773,96
16774,96
16775,96
16776,97
16777,97
16778,97
16779,97
16780,97
16781,97
16782,97
16783,97
16784,97
16785,97
16786,97
16787,97
16788,97
16789,97
16790,97
16791,97
16792,97
16793,97
16794,97
16795,97
16796,97
16797,97
16798,97
16799,97
16800,97
16801,97
16802,97
16803,97
16804,97
16805,97
16806,97
16807,97
16808,97
16809,97
16810,97
16811,97
16812,97
16813,97
16814,97
16815,97
16816,97
16817,97
16818,97
16819,97
16820,97
16821,97
16822,97
16823,97
16824,97
16825,97
16826,97
16827,97
16828,97
16829,97
16830,97
16831,97
16832,97
16833,97
16834,97
16835,97
16836,97
16837,97
16838,97
16839,97
16840,97
16841,97
16842,97
16843,97
16844,97
16845,97
16846,97
16847,97
16848,97
16849,97
16850,97
16851,97
16852,97
16853,97
16854,97
16855,97
16856,97
16857,97
16858,97
16859,97
16860,97
16861,97
16862,97
16863,97
16864,97
16865,97
16866,97
16867,97
16868,97
16869,97
16870,97
16871,97
16872,97
16873,97
16874,97
16875,97
16876,97
16877,97
16878,97
16879,97
16880,97
16881,97
16882,97
16883,97
16884,97
16885,97
16886,97
16887,97
16888,97
16889,97
16890,97
16891,97
16892,97
16893,97
16894,97
16895,97
16896,97
16897,97
16898,97
16899,97
16900,97
16901,97
16902,97
16903,97
16904,97
16905,97
16906,97
16907,97
16908,97
16909,97
16910,97
16911,97
16912,97
16913,97
16914,97
16915,97
16916,97
16917,97
16918,97
16919,97
16920,97
16921,97
16922,97
16923,97
16924,97
16925,97
16926,97
16927,97
16928,97
16929,97
16930,97
16931,97
16932,97
16933,97
16934,97
16935,97
16936,97
16937,97
16938,97
16939,97
16940,97
16941,97
16942,97
16943,97
16944,97
16945,97
16946,97
16947,97
16948,97
16949,97
16950,97
16951,97
16952,97
16953,97
16954,97
16955,97
16956,97
16957,97
16958,97
16959,97
16960,97
16961,97
16962,97
16963,97
16964,97
16965,97
16966,97
16967,97
16968,97
16969,97
16970,97
16971,97
16972,97
16973,97
16974,97
16975,97
16976,97
16977,97
16978,97
16979,97
16980,97
16981,97
16982,97
16983,98
16984,98
16985,98
16986,98
16987,98
16988,98
16989,98
16990,98
16991,98
16992,98
