count,score
14194,79
14195,79
14196,79
14197,79
14198,79
14199,79
14200,79
14201,79
14202,79
14203,79
14204,79
14205,79
14206,79
14207,79
14208,79
14209,79
14210,79
14211,79
14212,79
14213,79
14214,79
14215,79
14216,79
14217,79
14218,79
14219,79
14220,79
14221,79
14222,79
14223,79
14224,79
14225,79
14226,79
14227,79
14228,79
14229,79
14230,79
14231,79
14232,79
14233,79
14234,79
14235,79
14236,79
14237,79
14238,79
14239,79
14240,79
14241,79
14242,79
14243,79
14244,79
14245,79
14246,79
14247,79
14248,79
14249,79
14250,79
14251,79
14252,79
14253,79
14254,79
14255,79
14256,79
14257,79
14258,79
14259,79
14260,79
14261,79
14262,79
14263,79
14264,79
14265,79
14266,79
14267,79
14268,79
14269,79
14270,79
14271,79
14272,79
14273,79
14274,79
14275,79
14276,79
14277,79
14278,79
14279,79
14280,79
14281,79
14282,79
14283,79
14284,79
14285,79
14286,79
14287,79
14288,79
14289,79
14290,79
14291,79
14292,79
14293,79
14294,79
14295,79
14296,79
14297,79
14298,79
14299,79
14300,79
14301,79
14302,79
14303,79
14304,79
14305,79
14306,79
14307,79
14308,79
14309,79
14310,79
14311,79
14312,79
14313,79
14314,80
14315,80
14316,80
14317,80
14318,80
14319,80
14320,80
14321,80
14322,80
14323,80
14324,80
14325,80
14326,80
14327,80
14328,80
14329,80
14330,80
14331,80
14332,80
14333,80
14334,80
14335,80
14336,80
14337,80
14338,80
14339,80
14340,80
14341,80
14342,80
14343,80
14344,80
14345,80
14346,80
14347,80
14348,80
14349,80
14350,80
14351,80
14352,80
14353,80
14354,80
14355,80
14356,80
14357,80
14358,80
14359,80
14360,80
14361,80
14362,80
14363,80
14364,80
14365,80
14366,80
14367,80
14368,80
14369,80
14370,80
14371,81
14372,81
14373,81
14374,81
14375,81
14376,81
14377,81
14378,81
14379,81
14380,81
14381,81
14382,81
14383,81
14384,81
14385,81
14386,81
14387,81
14388,81
14389,81
14390,81
14391,81
14392,81
14393,81
14394,81
14395,81
14396,81
14397,81
14398,81
14399,81
14400,81
14401,81
14402,81
14403,81
14404,81
14405,81
14406,81
14407,81
14408,81
14409,81
14410,81
14411,81
14412,81
14413,81
14414,81
14415,81
14416,81
14417,81
14418,81
14419,81
14420,81
14421,81
14422,81
14423,81
14424,81
14425,81
14426,81
14427,81
14428,81
14429,81
14430,81
14431,81
14432,81
14433,81
14434,81
14435,81
14436,81
14437,81
14438,81
14439,81
14440,81
14441,81
14442,81
14443,81
14444,81
14445,81
14446,81
14447,81
14448,81
14449,81
14450,81
14451,81
14452,81
14453,81
14454,81
14455,81
14456,81
14457,81
14458,81
14459,81
14460,81
14461,81
14462,81
14463,81
14464,81
14465,81
14466,81
14467,81
14468,81
14469,81
14470,81
14471,81
14472,81
14473,81
14474,81
14475,81
14476,81
14477,81
14478,81
14479,81
14480,81
14481,81
14482,81
14483,81
14484,81
14485,81
14486,81
14487,81
14488,81
14489,81
14490,81
14491,81
14492,81
14493,81
14494,81
14495,81
14496,81
14497,81
14498,81
14499,81
14500,81
14501,81
14502,81
14503,81
14504,81
14505,81
14506,81
14507,81
14508,81
14509,81
14510,81
14511,81
14512,81
14513,81
14514,81
14515,81
14516,81
14517,81
14518,81
14519,81
14520,81
14521,81
14522,81
14523,81
14524,81
14525,81
14526,81
14527,81
14528,81
14529,81
14530,81
14531,81
14532,81
14533,81
14534,81
14535,81
14536,81
14537,81
14538,81
14539,81
14540,81
14541,81
14542,81
14543,81
14544,81
14545,81
14546,81
14547,81
14548,81
14549,81
14550,81
14551,81
14552,81
14553,81
14554,81
14555,81
14556,81
14557,81
14558,81
14559,81
14560,81
14561,81
14562,81
14563,81
14564,81
14565,81
14566,81
14567,81
14568,81
14569,81
14570,81
14571,81
14572,81
14573,81
14574,81
14575,81
14576,81
14577,81
14578,81
14579,81
14580,81
14581,81
14582,81
14583,81
14584,81
14585,81
14586,81
14587,81
14588,81
14589,82
14590,82
14591,82
14592,82
14593,82
14594,82
14595,82
14596,82
14597,82
14598,82
14599,82
14600,82
14601,82
14602,82
14603,82
14604,82
14605,82
14606,82
14607,82
14608,82
14609,82
14610,82
14611,82
14612,82
14613,82
14614,82
14615,82
14616,82
14617,82
14618,82
14619,82
14620,82
14621,82
14622,82
14623,82
14624,82
14625,82
14626,82
14627,82
14628,82
14629,82
14630,82
14631,82
14632,82
14633,82
14634,82
14635,82
14636,82
14637,82
14638,82
14639,82
14640,82
14641,82
14642,82
14643,82
14644,82
14645,82
14646,82
14647,82
14648,82
14649,82
14650,82
14651,82
14652,82
14653,82
14654,82
14655,82
14656,82
14657,82
14658,82
14659,82
14660,82
14661,82
14662,82
14663,82
14664,82
14665,82
14666,82
14667,82
14668,82
14669,82
14670,82
14671,82
14672,82
14673,82
14674,82
14675,82
14676,82
14677,82
14678,82
14679,82
14680,82
14681,82
14682,82
14683,82
14684,82
14685,82
14686,82
14687,82
14688,82
14689,82
14690,82
14691,82
14692,82
14693,82
14694,82
14695,82
14696,82
14697,82
14698,82
14699,82
14700,82
14701,82
14702,82
14703,82
14704,82
14705,82
14706,82
14707,82
14708,82
14709,82
14710,82
14711,82
14712,82
14713,82
14714,82
14715,82
14716,82
14717,82
14718,82
14719,82
14720,82
14721,82
14722,82
14723,82
14724,82
14725,82
14726,82
14727,82
14728,82
14729,82
14730,82
14731,82
14732,82
14733,82
14734,82
14735,82
14736,82
14737,82
14738,82
14739,82
14740,82
14741,82
14742,82
14743,82
14744,82
14745,82
14746,82
14747,82
14748,82
14749,82
14750,82
14751,82
14752,82
14753,82
14754,82
14755,82
14756,82
14757,82
14758,82
14759,82
14760,82
14761,82
14762,82
14763,82
14764,82
14765,82
14766,82
14767,82
14768,82
14769,82
14770,82
14771,82
14772,82
14773,82
14774,82
14775,82
14776,82
14777,82
14778,82
14779,82
14780,82
14781,82
14782,82
14783,82
14784,82
14785,82
14786,82
14787,82
14788,82
14789,82
14790,82
14791,82
14792,82
14793,82
14794,82
14795,82
14796,82
14797,82
14798,82
14799,82
14800,82
14801,82
14802,82
14803,82
14804,82
14805,82
14806,82
14807,82
14808,82
14809,82
14810,82
14811,82
14812,82
14813,82
14814,82
14815,82
14816,82
14817,82
14818,82
14819,82
14820,82
14821,82
14822,82
14823,82
14824,82
14825,82
14826,82
14827,82
14828,82
14829,82
14830,82
14831,82
14832,82
14833,82
14834,82
14835,82
14836,82
14837,82
14838,82
14839,82
14840,82
14841,82
14842,82
14843,82
14844,82
14845,82
14846,82
14847,82
14848,82
14849,82
14850,82
14851,82
14852,82
14853,82
14854,82
14855,82
14856,82
14857,82
14858,82
14859,82
14860,82
14861,82
14862,82
14863,82
14864,83
14865,83
14866,83
14867,83
14868,83
14869,83
14870,83
14871,83
14872,83
14873,83
14874,83
14875,83
14876,83
14877,83
14878,83
14879,83
14880,83
14881,83
14882,83
14883,83
14884,83
14885,83
14886,83
14887,83
14888,83
14889,83
14890,83
14891,83
14892,83
14893,83
14894,83
14895,83
14896,83
14897,83
14898,83
14899,83
14900,83
14901,83
14902,83
14903,83
14904,83
14905,83
14906,83
14907,83
14908,83
14909,83
14910,83
14911,83
14912,83
14913,83
14914,83
14915,83
14916,83
14917,83
14918,83
14919,83
14920,83
14921,83
14922,83
14923,83
14924,83
14925,83
14926,83
14927,83
14928,83
14929,83
14930,83
14931,83
14932,83
14933,83
14934,83
14935,83
14936,83
14937,83
14938,83
14939,83
14940,83
14941,83
14942,83
14943,83
14944,83
14945,83
14946,83
14947,83
14948,83
14949,83
14950,83
14951,83
14952,83
14953,83
14954,83
14955,83
14956,83
14957,83
14958,83
14959,83
14960,83
14961,83
14962,83
14963,83
14964,83
14965,83
14966,83
14967,83
14968,83
14969,83
14970,83
14971,83
14972,83
14973,83
14974,83
14975,83
14976,83
14977,83
14978,83
14979,83
14980,83
14981,83
14982,83
14983,83
14984,83
14985,83
14986,83
14987,83
14988,83
14989,83
14990,83
14991,83
14992,83
14993,83
14994,83
14995,83
14996,83
14997,83
14998,83
14999,83
15000,83
15001,83
15002,83
15003,83
15004,83
15005,83
15006,83
15007,83
15008,83
15009,83
15010,83
15011,83
15012,83
15013,83
15014,83
15015,83
15016,83
15017,83
15018,83
15019,83
15020,83
15021,83
15022,83
15023,83
15024,83
15025,83
15026,83
15027,83
15028,83
15029,83
15030,83
15031,83
15032,83
15033,83
15034,83
15035,83
15036,83
15037,83
15038,83
15039,83
15040,83
15041,83
15042,83
15043,83
15044,83
15045,83
15046,83
15047,84
15048,84
15049,84
15050,84
15051,84
15052,84
15053,84
15054,84
15055,84
15056,84
15057,84
15058,84
15059,84
15060,84
15061,84
15062,84
15063,84
15064,84
15065,84
15066,84
15067,84
15068,84
15069,84
15070,84
15071,84
15072,84
15073,84
15074,84
15075,84
15076,84
15077,84
15078,84
15079,84
15080,84
15081,84
15082,84
15083,84
15084,84
15085,84
15086,84
15087,84
15088,84
15089,84
15090,84
15091,84
15092,84
15093,84
15094,84
15095,84
15096,84
15097,84
15098,84
15099,84
15100,84
15101,84
15102,84
15103,84
15104,84
15105,84
15106,84
15107,84
15108,84
15109,84
15110,84
15111,84
15112,84
15113,84
15114,84
15115,84
15116,84
15117,84
15118,84
15119,84
15120,84
15121,84
15122,84
15123,84
15124,84
15125,84
15126,84
15127,84
15128,84
15129,84
15130,84
15131,84
15132,84
15133,84
15134,84
15135,84
15136,84
15137,84
15138,84
15139,84
15140,84
15141,84
15142,84
15143,84
15144,84
15145,84
15146,84
15147,84
15148,84
15149,84
15150,84
15151,84
15152,84
15153,84
15154,84
15155,84
15156,84
15157,84
15158,84
15159,84
15160,84
15161,84
15162,84
15163,84
15164,84
15165,84
15166,84
15167,84
15168,84
15169,84
15170,84
15171,84
15172,84
15173,84
15174,84
15175,84
15176,84
15177,84
15178,84
15179,84
15180,84
15181,84
15182,84
15183,84
15184,84
15185,84
15186,84
15187,84
15188,84
15189,84
15190,84
15191,84
15192,84
15193,84
15194,84
15195,84
15196,84
15197,84
15198,84
15199,84
15200,84
15201,84
15202,84
15203,84
15204,84
15205,84
15206,84
15207,84
15208,84
15209,84
15210,84
15211,84
15212,84
15213,84
15214,84
15215,84
15216,84
15217,84
15218,84
15219,84
15220,84
15221,84
15222,84
15223,84
15224,84
15225,84
15226,84
15227,84
15228,84
15229,84
15230,84
15231,84
15232,84
15233,84
15234,84
15235,84
15236,84
15237,84
15238,84
15239,84
15240,84
15241,84
15242,84
15243,84
15244,84
15245,84
15246,84
15247,84
15248,84
15249,84
15250,84
15251,84
15252,84
15253,84
15254,84
15255,84
15256,84
15257,84
15258,84
15259,84
15260,84
15261,84
15262,84
15263,84
15264,84
15265,84
15266,84
15267,85
15268,85
15269,85
15270,85
15271,85
15272,85
15273,85
15274,85
15275,85
15276,85
15277,85
15278,85
15279,85
15280,85
15281,85
15282,85
15283,85
15284,85
15285,85
15286,85
15287,85
15288,85
15289,85
15290,85
15291,85
15292,85
15293,85
15294,85
15295,85
15296,85
15297,85
15298,85
15299,85
15300,85
15301,85
15302,85
15303,85
15304,85
15305,85
15306,85
15307,85
15308,85
15309,85
15310,85
15311,85
15312,85
15313,85
15314,85
15315,85
15316,85
15317,85
15318,85
15319,85
15320,85
15321,85
15322,85
15323,85
15324,85
15325,85
15326,85
15327,86
15328,86
15329,86
15330,86
15331,86
15332,86
15333,86
15334,86
15335,86
15336,86
15337,86
15338,86
15339,86
15340,86
15341,86
15342,86
15343,86
15344,86
15345,86
15346,86
15347,86
15348,86
15349,86
15350,86
15351,86
15352,86
15353,86
15354,86
15355,86
15356,86
15357,86
15358,86
15359,86
15360,86
15361,86
15362,86
15363,86
15364,86
15365,86
15366,86
15367,86
15368,86
15369,86
15370,86
15371,86
15372,86
15373,86
15374,86
15375,86
15376,86
15377,86
15378,86
15379,86
15380,86
15381,86
15382,86
15383,86
15384,86
15385,86
15386,86
15387,86
15388,86
15389,86
15390,86
15391,86
15392,86
15393,86
15394,86
15395,86
15396,86
15397,86
15398,86
15399,86
15400,86
15401,86
15402,86
15403,86
15404,86
15405,86
15406,86
15407,86
15408,86
15409,86
15410,86
15411,86
15412,86
15413,86
15414,86
15415,86
15416,86
15417,86
15418,86
15419,86
15420,86
15421,86
15422,86
15423,86
15424,86
15425,86
15426,86
15427,86
15428,86
15429,86
15430,86
15431,86
15432,86
15433,86
15434,86
15435,86
15436,86
15437,86
15438,86
15439,86
15440,86
15441,86
15442,86
15443,86
15444,86
15445,86
15446,86
15447,86
15448,86
15449,86
15450,86
15451,86
15452,86
15453,86
15454,86
15455,86
15456,86
15457,86
15458,86
15459,86
15460,86
15461,86
15462,86
15463,86
15464,86
15465,86
15466,86
15467,86
15468,86
15469,86
15470,86
15471,86
15472,86
15473,86
15474,86
15475,86
15476,86
15477,86
15478,86
15479,86
15480,86
15481,86
15482,86
15483,86
15484,86
15485,86
15486,86
15487,86
15488,86
15489,86
15490,86
15491,86
15492,86
15493,86
15494,86
15495,86
15496,86
15497,86
15498,86
15499,86
15500,86
15501,86
15502,86
15503,86
15504,86
15505,86
15506,86
15507,86
15508,86
15509,86
15510,86
15511,86
15512,86
15513,86
15514,86
15515,86
15516,86
15517,86
15518,86
15519,86
15520,86
15521,86
15522,86
15523,86
15524,86
15525,86
15526,86
15527,86
15528,86
15529,86
15530,86
15531,86
15532,86
15533,86
15534,86
15535,86
15536,86
15537,86
15538,86
15539,86
15540,86
15541,86
15542,86
15543,86
15544,86
15545,86
15546,86
15547,86
15548,86
15549,86
15550,86
15551,86
15552,86
15553,86
15554,86
15555,86
15556,86
15557,86
15558,86
15559,86
15560,86
15561,86
15562,86
15563,86
15564,86
15565,86
15566,86
15567,86
15568,86
15569,86
15570,86
15571,86
15572,86
15573,86
15574,86
15575,86
15576,86
15577,86
15578,86
15579,86
15580,86
15581,86
15582,86
15583,86
15584,86
15585,86
15586,86
15587,86
15588,86
15589,86
15590,86
15591,86
15592,86
15593,86
15594,86
15595,86
15596,86
15597,87
15598,87
15599,87
15600,87
15601,87
15602,87
15603,87
15604,87
15605,87
15606,87
15607,87
15608,87
15609,87
15610,87
15611,87
15612,87
15613,87
15614,87
15615,87
15616,87
15617,87
15618,87
15619,87
15620,87
15621,87
15622,87
15623,87
15624,87
15625,87
15626,87
15627,87
15628,87
15629,87
15630,87
15631,87
15632,87
15633,87
15634,87
15635,87
15636,87
15637,87
15638,87
15639,87
15640,87
15641,87
15642,87
15643,87
15644,87
15645,87
15646,87
15647,87
15648,87
15649,87
15650,87
15651,87
15652,87
15653,87
15654,87
15655,87
15656,87
15657,87
15658,87
15659,87
15660,87
15661,87
15662,87
15663,87
15664,87
15665,87
15666,87
15667,87
15668,87
15669,87
15670,87
15671,87
15672,87
15673,87
15674,88
15675,88
15676,88
15677,88
15678,88
15679,88
15680,88
15681,88
15682,88
15683,88
15684,88
15685,88
15686,88
15687,88
15688,88
15689,88
15690,88
15691,88
15692,88
15693,88
15694,88
15695,88
15696,88
15697,88
15698,88
15699,88
15700,88
15701,88
15702,88
15703,88
15704,88
15705,88
15706,88
15707,88
15708,88
15709,88
15710,88
15711,88
15712,88
15713,88
15714,88
15715,88
15716,88
15717,88
15718,88
15719,88
15720,88
15721,88
15722,88
15723,88
15724,88
15725,88
15726,88
15727,88
15728,88
15729,88
15730,88
15731,88
15732,88
15733,88
15734,88
15735,88
15736,88
15737,88
15738,88
15739,88
15740,88
15741,88
15742,88
15743,88
15744,88
15745,88
15746,88
15747,88
15748,88
15749,88
15750,88
15751,88
15752,88
15753,88
15754,88
15755,88
15756,88
15757,88
15758,88
15759,88
15760,88
15761,88
15762,88
15763,88
15764,88
15765,88
15766,88
15767,88
15768,88
15769,88
15770,88
15771,88
15772,88
15773,88
15774,88
15775,88
15776,88
15777,88
15778,88
15779,88
15780,88
15781,88
15782,88
15783,88
15784,88
15785,88
15786,88
15787,88
15788,88
15789,88
15790,88
15791,89
15792,89
15793,89
15794,89
15795,89
15796,89
15797,89
15798,89
15799,89
15800,89
15801,89
15802,89
15803,89
15804,89
15805,89
15806,89
15807,89
15808,89
15809,89
15810,89
15811,89
15812,89
15813,89
15814,89
15815,89
15816,89
15817,89
15818,89
15819,89
15820,89
15821,89
15822,89
15823,89
15824,89
15825,89
15826,89
15827,89
15828,89
15829,89
15830,89
15831,89
15832,89
15833,89
15834,89
15835,89
15836,89
15837,89
15838,89
15839,89
15840,89
15841,89
15842,89
15843,89
15844,89
15845,89
15846,89
15847,89
15848,89
15849,89
15850,89
15851,89
15852,89
15853,89
15854,89
15855,89
15856,89
15857,89
15858,89
15859,89
15860,89
15861,89
15862,89
15863,89
15864,89
15865,89
15866,89
15867,89
15868,89
15869,89
15870,89
15871,89
15872,89
15873,89
15874,89
15875,89
15876,89
15877,89
15878,89
15879,89
15880,89
15881,89
15882,89
15883,89
15884,89
15885,89
15886,89
15887,89
15888,89
15889,89
15890,89
15891,89
15892,89
15893,89
15894,89
15895,89
15896,89
15897,89
15898,89
15899,89
15900,89
15901,89
15902,89
15903,89
15904,89
15905,89
15906,89
15907,89
15908,89
15909,89
15910,89
15911,89
15912,89
15913,89
15914,89
15915,89
15916,89
15917,89
15918,89
15919,89
15920,89
15921,89
15922,89
15923,89
15924,89
15925,89
15926,89
15927,89
15928,89
15929,89
15930,89
15931,89
15932,89
15933,89
15934,89
15935,89
15936,89
15937,89
15938,89
15939,89
15940,89
15941,89
15942,89
15943,89
15944,89
15945,89
15946,89
15947,89
15948,89
15949,89
15950,89
15951,89
15952,89
15953,89
15954,89
15955,89
15956,89
15957,89
15958,89
15959,89
15960,89
15961,89
15962,89
15963,90
15964,90
15965,90
15966,90
15967,90
15968,90
15969,90
15970,90
15971,90
15972,90
15973,90
15974,90
15975,90
15976,90
15977,90
15978,90
15979,90
15980,90
15981,90
15982,90
15983,90
15984,90
15985,90
15986,90
15987,90
15988,90
15989,90
15990,90
15991,90
15992,90
15993,90
15994,90
15995,90
15996,90
15997,90
15998,90
15999,90
16000,90
16001,90
16002,90
16003,90
16004,90
16005,90
16006,90
16007,90
16008,90
16009,90
16010,90
16011,90
16012,90
16013,90
16014,90
16015,90
16016,90
16017,90
16018,90
16019,90
16020,90
16021,90
16022,90
16023,90
16024,90
16025,90
16026,90
16027,90
16028,90
16029,90
16030,90
16031,90
16032,90
16033,90
16034,90
16035,90
16036,91
16037,91
16038,91
16039,91
16040,91
16041,91
16042,91
16043,91
16044,91
16045,91
16046,91
16047,91
16048,91
16049,91
16050,91
16051,91
16052,91
16053,91
16054,91
16055,91
16056,91
16057,91
16058,91
16059,91
16060,91
16061,91
16062,91
16063,91
16064,91
16065,91
16066,91
16067,91
16068,91
16069,91
16070,91
16071,91
16072,91
16073,91
16074,91
16075,91
16076,91
16077,91
16078,91
16079,91
16080,91
16081,91
16082,91
16083,91
16084,91
16085,91
16086,91
16087,91
16088,91
16089,91
16090,91
16091,91
16092,91
16093,91
16094,91
16095,91
16096,91
16097,91
16098,91
16099,91
16100,91
16101,91
16102,91
16103,91
16104,91
16105,91
16106,91
16107,91
16108,91
16109,91
16110,91
16111,91
16112,91
16113,91
16114,91
16115,91
16116,91
16117,91
16118,91
16119,91
16120,91
16121,91
16122,91
16123,91
16124,91
16125,91
16126,91
16127,91
16128,91
16129,91
16130,91
16131,91
16132,91
16133,91
16134,91
16135,91
16136,91
16137,91
16138,91
16139,91
16140,91
16141,91
16142,91
16143,91
16144,91
16145,91
16146,91
16147,91
16148,91
16149,91
16150,91
16151,91
16152,91
16153,91
16154,91
16155,91
16156,91
16157,91
16158,91
16159,91
16160,91
16161,91
16162,91
16163,91
16164,91
16165,91
16166,91
16167,91
16168,91
16169,91
16170,91
16171,91
16172,91
16173,91
16174,91
16175,91
16176,91
16177,91
16178,91
16179,91
16180,91
16181,91
16182,91
16183,91
16184,91
16185,91
16186,91
16187,91
16188,91
16189,91
16190,91
16191,91
16192,91
16193,91
16194,91
16195,91
16196,91
16197,91
16198,91
16199,91
16200,91
16201,91
16202,91
16203,91
16204,91
16205,91
16206,91
16207,91
16208,91
16209,91
16210,91
16211,91
16212,91
16213,91
16214,91
16215,91
16216,91
16217,91
16218,91
16219,91
16220,91
16221,91
16222,91
16223,91
16224,91
16225,91
16226,91
16227,91
16228,91
16229,91
16230,91
16231,91
16232,91
16233,91
16234,91
16235,91
16236,91
16237,91
16238,91
16239,91
16240,91
16241,91
16242,91
16243,91
16244,91
16245,91
16246,91
16247,91
16248,91
16249,91
16250,91
16251,91
16252,91
16253,91
16254,91
16255,91
16256,91
16257,91
16258,91
16259,91
16260,91
16261,91
16262,91
16263,91
16264,91
16265,91
16266,91
16267,91
16268,91
16269,91
16270,91
16271,91
16272,91
16273,91
16274,91
16275,91
16276,91
16277,91
16278,91
16279,91
16280,91
16281,91
16282,91
16283,91
16284,91
16285,91
16286,91
16287,91
16288,91
16289,91
16290,91
16291,91
16292,91
16293,91
16294,91
16295,92
16296,92
16297,92
16298,92
16299,92
16300,92
16301,92
16302,92
16303,92
16304,92
16305,92
16306,92
16307,92
16308,92
16309,92
16310,92
16311,92
16312,92
16313,92
16314,92
16315,92
16316,92
16317,92
16318,92
16319,92
16320,92
16321,92
16322,92
16323,92
16324,92
16325,92
16326,92
16327,92
16328,92
16329,92
16330,92
16331,92
16332,92
16333,92
16334,92
16335,92
16336,92
16337,92
16338,92
16339,92
16340,92
16341,92
16342,92
16343,92
16344,92
16345,92
16346,92
16347,92
16348,92
16349,92
16350,92
16351,92
16352,92
16353,92
16354,92
16355,92
16356,92
16357,92
16358,92
16359,92
16360,92
16361,92
16362,92
16363,92
16364,92
16365,92
16366,92
16367,92
16368,92
16369,92
16370,92
16371,92
16372,92
16373,92
16374,92
16375,92
16376,92
16377,92
16378,92
16379,92
16380,92
16381,92
16382,92
16383,92
16384,92
16385,92
16386,92
16387,92
16388,92
16389,92
16390,92
16391,92
16392,92
16393,92
16394,92
16395,92
16396,92
16397,92
16398,92
16399,92
16400,92
16401,92
16402,92
16403,92
16404,92
16405,92
16406,92
16407,92
16408,92
16409,92
16410,92
16411,92
16412,92
16413,93
16414,93
16415,93
16416,93
16417,93
16418,93
16419,93
16420,93
16421,93
16422,93
16423,93
16424,93
16425,93
16426,93
16427,93
16428,93
16429,93
16430,93
16431,93
16432,93
16433,93
16434,93
16435,93
16436,93
16437,93
16438,93
16439,93
16440,93
16441,93
16442,93
16443,93
16444,93
16445,93
16446,93
16447,93
16448,93
16449,93
16450,93
16451,93
16452,93
16453,93
16454,93
16455,93
16456,93
16457,93
16458,93
16459,93
16460,93
16461,93
16462,93
16463,93
16464,93
16465,93
16466,93
16467,93
16468,93
16469,93
16470,93
16471,93
16472,93
16473,93
16474,93
16475,93
16476,93
16477,93
16478,93
16479,93
16480,93
16481,93
16482,93
16483,93
16484,93
16485,93
16486,93
16487,93
16488,93
16489,93
16490,93
16491,93
16492,93
16493,93
16494,94
16495,94
16496,94
16497,94
16498,94
16499,94
16500,94
16501,94
16502,94
16503,94
16504,94
16505,94
16506,94
16507,94
16508,94
16509,94
16510,94
16511,94
16512,94
16513,94
16514,94
16515,94
16516,94
16517,94
16518,94
16519,94
16520,94
16521,94
16522,94
16523,94
16524,94
16525,94
16526,94
16527,94
16528,94
16529,94
16530,94
16531,94
16532,94
16533,94
16534,94
16535,94
16536,94
16537,94
16538,94
16539,94
16540,94
16541,94
16542,94
16543,94
16544,94
16545,94
16546,94
16547,94
16548,94
16549,94
16550,94
16551,94
16552,94
16553,94
16554,94
16555,94
16556,94
16557,94
16558,94
16559,94
16560,94
16561,94
16562,94
16563,94
16564,94
16565,94
16566,94
16567,94
16568,94
16569,94
16570,94
16571,94
16572,94
16573,94
16574,94
16575,94
16576,94
16577,94
16578,94
16579,94
16580,94
16581,94
16582,94
16583,94
16584,94
16585,94
16586,94
16587,94
16588,94
16589,94
16590,94
16591,94
16592,94
16593,94
16594,94
16595,94
16596,94
16597,94
16598,94
16599,94
16600,94
16601,94
16602,94
16603,94
16604,94
16605,94
16606,94
16607,94
16608,94
16609,94
16610,94
16611,94
16612,94
16613,94
16614,94
16615,94
16616,94
16617,94
16618,94
16619,94
16620,94
16621,94
16622,94
16623,94
16624,94
16625,94
16626,94
16627,94
16628,94
16629,94
16630,94
16631,94
16632,94
16633,94
16634,94
16635,94
16636,94
16637,94
16638,94
16639,94
16640,94
16641,94
16642,94
16643,94
16644,94
16645,94
16646,94
16647,94
16648,94
16649,94
16650,94
16651,94
16652,94
16653,94
16654,94
16655,94
16656,94
16657,94
16658,94
16659,94
16660,94
16661,94
16662,94
16663,94
16664,94
16665,94
16666,94
16667,94
16668,94
16669,94
16670,94
16671,94
16672,94
16673,94
16674,94
16675,94
16676,94
16677,94
16678,94
16679,94
16680,94
16681,94
16682,94
16683,94
16684,94
16685,94
16686,94
16687,94
16688,94
16689,94
16690,94
16691,94
16692,94
16693,94
16694,94
16695,94
16696,94
16697,94
16698,94
16699,94
16700,94
16701,94
16702,94
16703,94
16704,94
16705,94
16706,94
16707,94
16708,94
16709,94
16710,94
16711,94
16712,94
16713,94
16714,94
16715,94
16716,94
16717,94
16718,94
16719,94
16720,94
16721,94
16722,94
16723,94
16724,94
16725,94
16726,94
16727,94
16728,94
16729,94
16730,94
16731,94
16732,94
16733,94
16734,94
16735,94
16736,94
16737,94
16738,94
16739,94
16740,94
16741,94
16742,94
16743,94
16744,94
16745,94
16746,94
16747,94
16748,94
16749,94
16750,94
16751,94
16752,94
16753,94
16754,94
16755,94
16756,94
16757,94
16758,94
16759,94
16760,94
16761,94
16762,94
16763,94
16764,94
16765,94
16766,95
16767,95
16768,95
16769,95
16770,95
16771,95
16772,95
16773,95
16774,95
16775,95
16776,95
16777,95
16778,95
16779,95
16780,95
16781,95
16782,95
16783,95
16784,95
16785,95
16786,95
16787,95
16788,95
16789,95
16790,95
16791,95
16792,95
16793,95
16794,95
16795,95
16796,95
16797,95
16798,95
16799,95
16800,95
16801,95
16802,95
16803,95
16804,95
16805,96
16806,96
16807,96
16808,96
16809,96
16810,96
16811,96
16812,96
16813,96
16814,96
16815,96
16816,96
16817,96
16818,96
16819,96
16820,96
16821,96
16822,96
16823,96
16824,96
16825,96
16826,96
16827,96
16828,96
16829,96
16830,96
16831,96
16832,96
16833,96
16834,96
16835,96
16836,96
16837,96
16838,96
16839,96
16840,96
16841,96
16842,96
16843,96
16844,96
16845,96
16846,96
16847,96
16848,96
16849,96
16850,96
16851,96
16852,96
16853,96
16854,96
16855,96
16856,96
16857,96
16858,96
16859,96
16860,96
16861,96
16862,96
16863,96
16864,96
16865,96
16866,96
16867,96
16868,96
16869,96
16870,96
16871,96
16872,96
16873,96
16874,96
16875,96
16876,96
16877,96
16878,96
16879,96
16880,96
16881,96
16882,96
16883,96
16884,96
16885,96
16886,96
16887,96
16888,96
16889,96
16890,96
16891,96
16892,96
16893,96
16894,96
16895,96
16896,96
16897,96
16898,96
16899,96
16900,96
16901,96
16902,96
16903,96
16904,96
16905,96
16906,96
16907,96
16908,96
16909,96
16910,96
16911,96
16912,96
16913,96
16914,96
16915,96
16916,96
16917,96
16918,96
16919,96
16920,96
16921,96
16922,96
16923,96
16924,96
16925,96
16926,96
16927,96
16928,96
16929,96
16930,96
16931,96
16932,96
16933,96
16934,96
16935,96
16936,96
16937,96
16938,96
16939,96
16940,96
16941,96
16942,96
16943,96
16944,96
16945,96
16946,96
16947,96
16948,96
16949,96
16950,96
16951,96
16952,96
16953,96
16954,96
16955,96
16956,96
16957,96
16958,96
16959,96
16960,96
16961,96
16962,96
16963,96
16964,96
16965,96
16966,96
16967,96
16968,96
16969,96
16970,96
16971,96
16972,96
16973,96
16974,96
16975,96
16976,96
16977,96
16978,96
16979,96
16980,96
16981,96
16982,96
16983,96
16984,96
16985,96
16986,96
16987,96
16988,96
16989,96
16990,96
16991,96
16992,96
