count,score
14194,79
14195,79
14196,79
14197,79
14198,79
14199,79
14200,79
14201,79
14202,79
14203,79
14204,79
14205,79
14206,79
14207,79
14208,79
14209,79
14210,79
14211,79
14212,79
14213,79
14214,79
14215,79
14216,79
14217,79
14218,79
14219,79
14220,79
14221,79
14222,79
14223,79
14224,79
14225,79
14226,79
14227,79
14228,79
14229,79
14230,79
14231,79
14232,79
14233,79
14234,79
14235,79
14236,79
14237,80
14238,80
14239,80
14240,80
14241,80
14242,80
14243,80
14244,80
14245,80
14246,80
14247,80
14248,80
14249,80
14250,80
14251,80
14252,80
14253,80
14254,80
14255,80
14256,80
14257,80
14258,80
14259,80
14260,80
14261,80
14262,80
14263,80
14264,80
14265,80
14266,80
14267,80
14268,80
14269,80
14270,80
14271,80
14272,80
14273,80
14274,80
14275,80
14276,80
14277,80
14278,80
14279,80
14280,80
14281,80
14282,80
14283,80
14284,80
14285,80
14286,80
14287,80
14288,80
14289,80
14290,80
14291,80
14292,80
14293,80
14294,80
14295,80
14296,80
14297,80
14298,80
14299,80
14300,80
14301,80
14302,80
14303,80
14304,80
14305,80
14306,80
14307,80
14308,80
14309,80
14310,80
14311,80
14312,80
14313,80
14314,80
14315,80
14316,80
14317,80
14318,80
14319,80
14320,80
14321,80
14322,80
14323,80
14324,80
14325,80
14326,80
14327,81
14328,81
14329,81
14330,81
14331,81
14332,81
14333,81
14334,81
14335,81
14336,81
14337,81
14338,81
14339,81
14340,81
14341,81
14342,81
14343,81
14344,81
14345,81
14346,81
14347,81
14348,81
14349,81
14350,81
14351,81
14352,81
14353,81
14354,81
14355,81
14356,81
14357,81
14358,81
14359,81
14360,82
14361,82
14362,82
14363,82
14364,82
14365,82
14366,82
14367,82
14368,82
14369,82
14370,82
14371,82
14372,82
14373,82
14374,82
14375,82
14376,82
14377,82
14378,82
14379,82
14380,82
14381,82
14382,82
14383,82
14384,82
14385,82
14386,82
14387,82
14388,82
14389,82
14390,82
14391,82
14392,82
14393,82
14394,82
14395,82
14396,82
14397,82
14398,82
14399,82
14400,82
14401,82
14402,82
14403,82
14404,82
14405,82
14406,82
14407,82
14408,82
14409,82
14410,82
14411,82
14412,82
14413,82
14414,82
14415,82
14416,82
14417,82
14418,82
14419,82
14420,82
14421,82
14422,82
14423,82
14424,82
14425,82
14426,82
14427,82
14428,82
14429,82
14430,82
14431,82
14432,82
14433,82
14434,82
14435,82
14436,82
14437,82
14438,82
14439,82
14440,82
14441,82
14442,82
14443,82
14444,82
14445,82
14446,82
14447,82
14448,82
14449,82
14450,82
14451,82
14452,82
14453,82
14454,82
14455,82
14456,82
14457,82
14458,82
14459,82
14460,82
14461,82
14462,82
14463,82
14464,82
14465,82
14466,82
14467,82
14468,82
14469,82
14470,82
14471,82
14472,82
14473,82
14474,82
14475,82
14476,82
14477,82
14478,82
14479,82
14480,82
14481,82
14482,82
14483,82
14484,82
14485,82
14486,82
14487,82
14488,82
14489,82
14490,82
14491,82
14492,82
14493,82
14494,82
14495,82
14496,82
14497,82
14498,82
14499,82
14500,82
14501,82
14502,82
14503,82
14504,82
14505,82
14506,82
14507,82
14508,82
14509,82
14510,82
14511,82
14512,82
14513,82
14514,82
14515,82
14516,82
14517,82
14518,82
14519,82
14520,82
14521,82
14522,82
14523,82
14524,82
14525,82
14526,82
14527,82
14528,83
14529,83
14530,83
14531,83
14532,83
14533,83
14534,83
14535,83
14536,83
14537,83
14538,83
14539,83
14540,83
14541,83
14542,83
14543,83
14544,83
14545,83
14546,83
14547,83
14548,83
14549,83
14550,83
14551,83
14552,83
14553,83
14554,83
14555,83
14556,83
14557,84
14558,84
14559,84
14560,84
14561,84
14562,84
14563,84
14564,84
14565,84
14566,84
14567,84
14568,84
14569,84
14570,84
14571,84
14572,84
14573,84
14574,84
14575,84
14576,84
14577,84
14578,84
14579,84
14580,84
14581,84
14582,84
14583,84
14584,84
14585,84
14586,84
14587,84
14588,84
14589,84
14590,84
14591,84
14592,84
14593,85
14594,85
14595,85
14596,85
14597,85
14598,85
14599,85
14600,85
14601,85
14602,85
14603,85
14604,85
14605,85
14606,85
14607,85
14608,85
14609,85
14610,85
14611,85
14612,85
14613,85
14614,85
14615,85
14616,85
14617,85
14618,85
14619,85
14620,86
14621,86
14622,86
14623,86
14624,86
14625,86
14626,86
14627,86
14628,86
14629,86
14630,86
14631,86
14632,86
14633,86
14634,86
14635,86
14636,86
14637,86
14638,86
14639,86
14640,86
14641,86
14642,86
14643,86
14644,86
14645,86
14646,86
14647,86
14648,86
14649,86
14650,86
14651,86
14652,86
14653,86
14654,86
14655,86
14656,86
14657,86
14658,86
14659,86
14660,86
14661,86
14662,86
14663,86
14664,86
14665,86
14666,86
14667,86
14668,86
14669,86
14670,86
14671,86
14672,86
14673,86
14674,86
14675,86
14676,86
14677,86
14678,86
14679,86
14680,86
14681,86
14682,86
14683,86
14684,86
14685,86
14686,86
14687,86
14688,86
14689,86
14690,86
14691,86
14692,86
14693,86
14694,86
14695,86
14696,86
14697,86
14698,86
14699,86
14700,86
14701,86
14702,86
14703,86
14704,86
14705,86
14706,86
14707,86
14708,86
14709,86
14710,86
14711,86
14712,86
14713,86
14714,86
14715,86
14716,86
14717,86
14718,86
14719,86
14720,86
14721,86
14722,86
14723,86
14724,86
14725,86
14726,86
14727,86
14728,86
14729,86
14730,86
14731,86
14732,86
14733,86
14734,86
14735,86
14736,86
14737,86
14738,86
14739,86
14740,86
14741,86
14742,86
14743,86
14744,86
14745,86
14746,86
14747,86
14748,86
14749,86
14750,86
14751,86
14752,86
14753,86
14754,86
14755,87
14756,87
14757,87
14758,87
14759,87
14760,87
14761,87
14762,87
14763,87
14764,87
14765,87
14766,87
14767,87
14768,87
14769,87
14770,87
14771,87
14772,87
14773,87
14774,87
14775,87
14776,87
14777,87
14778,87
14779,87
14780,87
14781,87
14782,87
14783,87
14784,87
14785,87
14786,87
14787,87
14788,87
14789,87
14790,87
14791,87
14792,87
14793,87
14794,87
14795,87
14796,87
14797,87
14798,87
14799,87
14800,87
14801,87
14802,87
14803,87
14804,87
14805,87
14806,87
14807,87
14808,87
14809,87
14810,87
14811,87
14812,87
14813,87
14814,87
14815,87
14816,87
14817,87
14818,87
14819,87
14820,87
14821,87
14822,87
14823,87
14824,87
14825,87
14826,87
14827,87
14828,87
14829,87
14830,87
14831,87
14832,87
14833,87
14834,87
14835,87
14836,87
14837,87
14838,87
14839,87
14840,87
14841,87
14842,87
14843,87
14844,87
14845,87
14846,87
14847,87
14848,87
14849,87
14850,87
14851,87
14852,87
14853,87
14854,87
14855,87
14856,87
14857,87
14858,87
14859,87
14860,87
14861,87
14862,87
14863,87
14864,87
14865,87
14866,87
14867,87
14868,87
14869,87
14870,87
14871,87
14872,87
14873,87
14874,87
14875,87
14876,87
14877,87
14878,87
14879,87
14880,87
14881,87
14882,87
14883,87
14884,87
14885,87
14886,87
14887,87
14888,87
14889,87
14890,87
14891,87
14892,87
14893,87
14894,87
14895,87
14896,87
14897,87
14898,87
14899,87
14900,87
14901,87
14902,87
14903,87
14904,87
14905,87
14906,87
14907,87
14908,87
14909,87
14910,87
14911,87
14912,87
14913,87
14914,87
14915,87
14916,87
14917,87
14918,87
14919,87
14920,87
14921,87
14922,87
14923,87
14924,87
14925,87
14926,87
14927,87
14928,87
14929,87
14930,87
14931,87
14932,87
14933,87
14934,87
14935,87
14936,87
14937,87
14938,87
14939,87
14940,87
14941,87
14942,87
14943,87
14944,87
14945,87
14946,87
14947,87
14948,87
14949,87
14950,87
14951,87
14952,87
14953,87
14954,87
14955,87
14956,87
14957,87
14958,87
14959,87
14960,87
14961,87
14962,87
14963,87
14964,87
14965,87
14966,87
14967,87
14968,87
14969,87
14970,87
14971,87
14972,87
14973,87
14974,87
14975,87
14976,87
14977,87
14978,87
14979,87
14980,87
14981,87
14982,87
14983,87
14984,87
14985,87
14986,87
14987,87
14988,87
14989,87
14990,87
14991,87
14992,87
14993,87
14994,87
14995,87
14996,87
14997,87
14998,87
14999,87
15000,87
15001,87
15002,87
15003,87
15004,87
15005,87
15006,87
15007,87
15008,87
15009,87
15010,87
15011,87
15012,87
15013,87
15014,87
15015,87
15016,87
15017,87
15018,87
15019,87
15020,87
15021,87
15022,87
15023,87
15024,87
15025,87
15026,87
15027,88
15028,88
15029,88
15030,88
15031,88
15032,88
15033,88
15034,88
15035,88
15036,88
15037,88
15038,88
15039,88
15040,88
15041,88
15042,88
15043,88
15044,88
15045,88
15046,88
15047,88
15048,88
15049,88
15050,88
15051,88
15052,88
15053,88
15054,88
15055,88
15056,88
15057,88
15058,88
15059,88
15060,88
15061,88
15062,88
15063,88
15064,88
15065,88
15066,88
15067,88
15068,88
15069,88
15070,88
15071,88
15072,88
15073,88
15074,88
15075,88
15076,88
15077,88
15078,88
15079,88
15080,88
15081,88
15082,88
15083,88
15084,88
15085,88
15086,88
15087,88
15088,88
15089,88
15090,88
15091,88
15092,88
15093,88
15094,88
15095,88
15096,88
15097,88
15098,88
15099,88
15100,88
15101,88
15102,88
15103,88
15104,88
15105,88
15106,88
15107,88
15108,88
15109,88
15110,88
15111,88
15112,88
15113,88
15114,88
15115,88
15116,88
15117,88
15118,88
15119,88
15120,88
15121,88
15122,88
15123,88
15124,88
15125,88
15126,88
15127,88
15128,88
15129,88
15130,88
15131,88
15132,88
15133,88
15134,88
15135,88
15136,88
15137,88
15138,88
15139,88
15140,88
15141,88
15142,88
15143,88
15144,88
15145,88
15146,88
15147,88
15148,88
15149,88
15150,88
15151,88
15152,88
15153,88
15154,88
15155,88
15156,88
15157,88
15158,88
15159,88
15160,88
15161,88
15162,88
15163,88
15164,88
15165,88
15166,88
15167,88
15168,88
15169,88
15170,88
15171,88
15172,88
15173,88
15174,88
15175,88
15176,88
15177,88
15178,88
15179,88
15180,88
15181,88
15182,88
15183,88
15184,88
15185,88
15186,88
15187,88
15188,88
15189,88
15190,88
15191,88
15192,88
15193,88
15194,88
15195,88
15196,88
15197,88
15198,88
15199,88
15200,88
15201,88
15202,88
15203,88
15204,88
15205,88
15206,88
15207,88
15208,88
15209,88
15210,88
15211,88
15212,88
15213,88
15214,88
15215,88
15216,88
15217,88
15218,88
15219,88
15220,88
15221,88
15222,88
15223,88
15224,88
15225,88
15226,88
15227,88
15228,88
15229,88
15230,88
15231,88
15232,88
15233,88
15234,88
15235,88
15236,88
15237,88
15238,88
15239,88
15240,88
15241,88
15242,88
15243,88
15244,88
15245,88
15246,88
15247,88
15248,88
15249,88
15250,88
15251,88
15252,88
15253,88
15254,88
15255,88
15256,88
15257,88
15258,88
15259,88
15260,88
15261,88
15262,88
15263,88
15264,88
15265,88
15266,88
15267,88
15268,88
15269,88
15270,88
15271,88
15272,88
15273,88
15274,88
15275,88
15276,88
15277,88
15278,88
15279,88
15280,88
15281,88
15282,88
15283,88
15284,88
15285,88
15286,88
15287,88
15288,88
15289,88
15290,88
15291,88
15292,88
15293,88
15294,88
15295,88
15296,88
15297,88
15298,88
15299,88
15300,88
15301,88
15302,88
15303,88
15304,88
15305,88
15306,88
15307,88
15308,88
15309,88
15310,88
15311,88
15312,88
15313,88
15314,88
15315,88
15316,88
15317,88
15318,88
15319,88
15320,88
15321,88
15322,88
15323,88
15324,88
15325,88
15326,88
15327,88
15328,88
15329,88
15330,88
15331,88
15332,88
15333,88
15334,88
15335,88
15336,88
15337,88
15338,89
15339,89
15340,89
15341,89
15342,89
15343,89
15344,89
15345,89
15346,89
15347,89
15348,89
15349,89
15350,89
15351,89
15352,89
15353,89
15354,89
15355,89
15356,89
15357,89
15358,89
15359,89
15360,89
15361,89
15362,89
15363,89
15364,89
15365,89
15366,89
15367,89
15368,89
15369,89
15370,89
15371,89
15372,89
15373,89
15374,89
15375,89
15376,89
15377,89
15378,89
15379,89
15380,89
15381,89
15382,89
15383,89
15384,89
15385,89
15386,89
15387,89
15388,89
15389,89
15390,89
15391,89
15392,89
15393,89
15394,89
15395,89
15396,89
15397,89
15398,89
15399,89
15400,89
15401,89
15402,89
15403,89
15404,89
15405,89
15406,89
15407,89
15408,89
15409,89
15410,89
15411,89
15412,89
15413,89
15414,89
15415,89
15416,89
15417,89
15418,89
15419,89
15420,89
15421,89
15422,89
15423,89
15424,89
15425,89
15426,89
15427,89
15428,89
15429,89
15430,89
15431,89
15432,89
15433,89
15434,90
15435,90
15436,90
15437,90
15438,90
15439,90
15440,90
15441,90
15442,90
15443,90
15444,90
15445,90
15446,90
15447,90
15448,90
15449,90
15450,90
15451,90
15452,90
15453,90
15454,90
15455,90
15456,90
15457,90
15458,90
15459,90
15460,90
15461,90
15462,90
15463,90
15464,90
15465,90
15466,90
15467,90
15468,90
15469,90
15470,90
15471,90
15472,90
15473,90
15474,90
15475,90
15476,90
15477,90
15478,90
15479,90
15480,90
15481,90
15482,90
15483,90
15484,90
15485,90
15486,90
15487,90
15488,90
15489,90
15490,90
15491,90
15492,90
15493,90
15494,90
15495,90
15496,90
15497,90
15498,90
15499,90
15500,90
15501,90
15502,90
15503,90
15504,90
15505,90
15506,90
15507,90
15508,90
15509,90
15510,90
15511,90
15512,90
15513,90
15514,90
15515,90
15516,90
15517,90
15518,90
15519,90
15520,90
15521,90
15522,90
15523,90
15524,90
15525,90
15526,90
15527,90
15528,90
15529,90
15530,90
15531,90
15532,90
15533,90
15534,90
15535,90
15536,90
15537,90
15538,90
15539,90
15540,90
15541,90
15542,90
15543,90
15544,90
15545,90
15546,90
15547,90
15548,91
15549,91
15550,91
15551,91
15552,91
15553,91
15554,91
15555,91
15556,91
15557,91
15558,91
15559,91
15560,91
15561,91
15562,91
15563,91
15564,91
15565,91
15566,91
15567,91
15568,91
15569,91
15570,91
15571,91
15572,91
15573,91
15574,91
15575,91
15576,91
15577,91
15578,91
15579,91
15580,91
15581,91
15582,91
15583,91
15584,91
15585,91
15586,91
15587,91
15588,91
15589,91
15590,91
15591,91
15592,91
15593,91
15594,91
15595,91
15596,91
15597,91
15598,91
15599,91
15600,91
15601,91
15602,91
15603,91
15604,91
15605,91
15606,91
15607,91
15608,91
15609,91
15610,91
15611,91
15612,91
15613,91
15614,91
15615,91
15616,91
15617,91
15618,91
15619,91
15620,92
15621,92
15622,92
15623,92
15624,92
15625,92
15626,92
15627,92
15628,92
15629,92
15630,92
15631,92
15632,92
15633,92
15634,92
15635,92
15636,92
15637,92
15638,92
15639,92
15640,92
15641,92
15642,92
15643,92
15644,92
15645,92
15646,92
15647,92
15648,92
15649,92
15650,92
15651,92
15652,92
15653,92
15654,92
15655,92
15656,92
15657,92
15658,92
15659,92
15660,92
15661,92
15662,92
15663,92
15664,92
15665,92
15666,92
15667,92
15668,92
15669,92
15670,92
15671,92
15672,92
15673,92
15674,92
15675,92
15676,92
15677,92
15678,92
15679,92
15680,92
15681,92
15682,92
15683,92
15684,92
15685,92
15686,92
15687,92
15688,92
15689,92
15690,92
15691,92
15692,92
15693,92
15694,92
15695,92
15696,92
15697,92
15698,92
15699,92
15700,92
15701,92
15702,92
15703,92
15704,92
15705,92
15706,92
15707,92
15708,92
15709,92
15710,92
15711,92
15712,92
15713,92
15714,92
15715,92
15716,92
15717,92
15718,92
15719,92
15720,92
15721,92
15722,92
15723,92
15724,92
15725,92
15726,92
15727,92
15728,92
15729,92
15730,92
15731,92
15732,92
15733,92
15734,92
15735,92
15736,92
15737,92
15738,92
15739,92
15740,92
15741,92
15742,92
15743,92
15744,92
15745,92
15746,92
15747,92
15748,92
15749,92
15750,92
15751,92
15752,92
15753,92
15754,92
15755,92
15756,92
15757,92
15758,92
15759,92
15760,92
15761,92
15762,92
15763,92
15764,92
15765,92
15766,92
15767,92
15768,92
15769,92
15770,92
15771,92
15772,92
15773,92
15774,92
15775,92
15776,92
15777,92
15778,93
15779,93
15780,93
15781,93
15782,93
15783,93
15784,93
15785,93
15786,93
15787,93
15788,93
15789,93
15790,93
15791,93
15792,93
15793,93
15794,93
15795,93
15796,93
15797,93
15798,93
15799,93
15800,93
15801,93
15802,93
15803,93
15804,93
15805,93
15806,93
15807,93
15808,93
15809,93
15810,93
15811,93
15812,93
15813,93
15814,93
15815,93
15816,93
15817,93
15818,93
15819,93
15820,93
15821,93
15822,93
15823,93
15824,93
15825,93
15826,93
15827,93
15828,93
15829,93
15830,93
15831,93
15832,93
15833,93
15834,93
15835,93
15836,93
15837,93
15838,93
15839,93
15840,93
15841,93
15842,93
15843,93
15844,93
15845,93
15846,93
15847,93
15848,93
15849,93
15850,93
15851,93
15852,93
15853,93
15854,93
15855,93
15856,93
15857,93
15858,93
15859,93
15860,93
15861,93
15862,93
15863,93
15864,93
15865,93
15866,93
15867,93
15868,93
15869,93
15870,93
15871,93
15872,93
15873,93
15874,93
15875,93
15876,93
15877,93
15878,93
15879,93
15880,93
15881,93
15882,93
15883,93
15884,93
15885,93
15886,93
15887,93
15888,93
15889,93
15890,93
15891,93
15892,93
15893,93
15894,93
15895,93
15896,94
15897,94
15898,94
15899,94
15900,94
15901,94
15902,94
15903,94
15904,94
15905,94
15906,94
15907,94
15908,94
15909,94
15910,94
15911,94
15912,94
15913,94
15914,94
15915,94
15916,94
15917,94
15918,94
15919,94
15920,94
15921,94
15922,94
15923,94
15924,94
15925,94
15926,94
15927,94
15928,94
15929,94
15930,94
15931,94
15932,94
15933,94
15934,94
15935,94
15936,94
15937,94
15938,94
15939,94
15940,94
15941,94
15942,94
15943,94
15944,94
15945,94
15946,94
15947,94
15948,94
15949,94
15950,94
15951,94
15952,94
15953,94
15954,94
15955,94
15956,94
15957,94
15958,94
15959,94
15960,94
15961,94
15962,94
15963,94
15964,94
15965,94
15966,94
15967,94
15968,95
15969,95
15970,95
15971,95
15972,95
15973,95
15974,95
15975,95
15976,95
15977,95
15978,95
15979,95
15980,95
15981,95
15982,95
15983,95
15984,95
15985,95
15986,95
15987,95
15988,95
15989,95
15990,95
15991,95
15992,95
15993,95
15994,95
15995,95
15996,95
15997,95
15998,95
15999,95
16000,95
16001,95
16002,95
16003,95
16004,95
16005,95
16006,95
16007,95
16008,95
16009,95
16010,95
16011,95
16012,95
16013,95
16014,95
16015,95
16016,95
16017,95
16018,95
16019,95
16020,95
16021,95
16022,95
16023,95
16024,95
16025,95
16026,95
16027,95
16028,95
16029,95
16030,95
16031,95
16032,95
16033,95
16034,95
16035,95
16036,95
16037,95
16038,95
16039,95
16040,95
16041,95
16042,95
16043,95
16044,95
16045,95
16046,95
16047,95
16048,95
16049,95
16050,95
16051,95
16052,95
16053,95
16054,95
16055,95
16056,95
16057,95
16058,95
16059,95
16060,95
16061,95
16062,95
16063,95
16064,95
16065,95
16066,95
16067,95
16068,95
16069,95
16070,95
16071,95
16072,95
16073,95
16074,95
16075,95
16076,95
16077,95
16078,95
16079,95
16080,95
16081,95
16082,95
16083,95
16084,95
16085,95
16086,95
16087,95
16088,95
16089,95
16090,95
16091,95
16092,95
16093,95
16094,95
16095,95
16096,95
16097,95
16098,95
16099,95
16100,96
16101,96
16102,96
16103,96
16104,96
16105,96
16106,96
16107,96
16108,96
16109,96
16110,96
16111,96
16112,96
16113,96
16114,96
16115,96
16116,96
16117,96
16118,96
16119,96
16120,96
16121,96
16122,96
16123,96
16124,96
16125,96
16126,96
16127,96
16128,96
16129,96
16130,96
16131,96
16132,96
16133,96
16134,96
16135,96
16136,96
16137,96
16138,96
16139,96
16140,96
16141,96
16142,96
16143,96
16144,96
16145,96
16146,96
16147,96
16148,96
16149,96
16150,96
16151,96
16152,96
16153,96
16154,96
16155,96
16156,96
16157,96
16158,96
16159,96
16160,96
16161,96
16162,96
16163,96
16164,96
16165,96
16166,96
16167,96
16168,96
16169,96
16170,96
16171,96
16172,96
16173,96
16174,96
16175,96
16176,96
16177,96
16178,96
16179,96
16180,96
16181,96
16182,96
16183,96
16184,96
16185,96
16186,96
16187,96
16188,96
16189,96
16190,96
16191,96
16192,96
16193,96
16194,96
16195,96
16196,96
16197,96
16198,96
16199,96
16200,96
16201,96
16202,96
16203,96
16204,96
16205,96
16206,96
16207,96
16208,96
16209,96
16210,96
16211,96
16212,96
16213,96
16214,96
16215,96
16216,96
16217,96
16218,96
16219,96
16220,96
16221,96
16222,96
16223,96
16224,96
16225,96
16226,96
16227,96
16228,96
16229,96
16230,96
16231,96
16232,96
16233,96
16234,96
16235,96
16236,96
16237,96
16238,96
16239,97
16240,97
16241,97
16242,97
16243,97
16244,97
16245,97
16246,97
16247,97
16248,97
16249,97
16250,97
16251,97
16252,97
16253,97
16254,97
16255,97
16256,97
16257,97
16258,97
16259,97
16260,97
16261,97
16262,97
16263,97
16264,97
16265,97
16266,97
16267,97
16268,97
16269,97
16270,97
16271,97
16272,97
16273,97
16274,97
16275,97
16276,97
16277,97
16278,97
16279,97
16280,97
16281,97
16282,97
16283,97
16284,97
16285,97
16286,97
16287,97
16288,97
16289,97
16290,97
16291,97
16292,97
16293,97
16294,97
16295,97
16296,97
16297,97
16298,97
16299,97
16300,97
16301,97
16302,97
16303,97
16304,97
16305,97
16306,97
16307,97
16308,97
16309,97
16310,97
16311,97
16312,97
16313,97
16314,97
16315,97
16316,97
16317,97
16318,97
16319,97
16320,97
16321,97
16322,97
16323,97
16324,97
16325,97
16326,97
16327,97
16328,97
16329,97
16330,97
16331,97
16332,97
16333,97
16334,97
16335,97
16336,97
16337,97
16338,97
16339,97
16340,97
16341,97
16342,97
16343,97
16344,97
16345,97
16346,97
16347,97
16348,97
16349,97
16350,97
16351,97
16352,97
16353,97
16354,97
16355,97
16356,97
16357,97
16358,97
16359,97
16360,97
16361,97
16362,97
16363,97
16364,97
16365,97
16366,97
16367,97
16368,97
16369,97
16370,97
16371,97
16372,97
16373,97
16374,97
16375,97
16376,97
16377,97
16378,97
16379,97
16380,97
16381,97
16382,97
16383,97
16384,97
16385,97
16386,97
16387,97
16388,97
16389,97
16390,97
16391,97
16392,97
16393,97
16394,97
16395,97
16396,97
16397,97
16398,97
16399,97
16400,97
16401,97
16402,97
16403,97
16404,97
16405,97
16406,97
16407,97
16408,97
16409,97
16410,97
16411,97
16412,97
16413,97
16414,97
16415,97
16416,97
16417,97
16418,97
16419,97
16420,97
16421,97
16422,97
16423,97
16424,97
16425,97
16426,97
16427,97
16428,97
16429,97
16430,97
16431,97
16432,97
16433,97
16434,97
16435,97
16436,97
16437,97
16438,97
16439,97
16440,98
16441,98
16442,98
16443,98
16444,98
16445,98
16446,98
16447,98
16448,98
16449,98
16450,98
16451,98
16452,98
16453,98
16454,98
16455,98
16456,98
16457,98
16458,98
16459,98
16460,98
16461,98
16462,98
16463,98
16464,98
16465,98
16466,98
16467,98
16468,98
16469,98
16470,98
16471,98
16472,98
16473,98
16474,98
16475,98
16476,98
16477,98
16478,98
16479,98
16480,98
16481,98
16482,98
16483,98
16484,98
16485,98
16486,98
16487,98
16488,98
16489,98
16490,98
16491,98
16492,98
16493,98
16494,98
16495,98
16496,98
16497,98
16498,98
16499,98
16500,98
16501,98
16502,98
16503,98
16504,98
16505,98
16506,98
16507,98
16508,98
16509,98
16510,98
16511,98
16512,98
16513,98
16514,98
16515,98
16516,98
16517,98
16518,98
16519,98
16520,98
16521,98
16522,98
16523,98
16524,98
16525,98
16526,98
16527,98
16528,98
16529,98
16530,98
16531,98
16532,98
16533,99
16534,99
16535,99
16536,99
16537,99
16538,99
16539,99
16540,99
16541,99
16542,99
16543,99
16544,99
16545,99
16546,99
16547,99
16548,99
16549,99
16550,99
16551,99
16552,99
16553,99
16554,99
16555,99
16556,99
16557,99
16558,99
16559,99
16560,99
16561,99
16562,99
16563,99
16564,99
16565,99
16566,99
16567,99
16568,99
16569,99
16570,99
16571,99
16572,99
16573,99
16574,99
16575,99
16576,99
16577,99
16578,99
16579,99
16580,99
16581,99
16582,99
16583,99
16584,99
16585,99
16586,99
16587,99
16588,99
16589,99
16590,99
16591,99
16592,99
16593,99
16594,99
16595,99
16596,99
16597,99
16598,99
16599,99
16600,99
16601,99
16602,99
16603,99
16604,99
16605,99
16606,99
16607,99
16608,99
16609,99
16610,99
16611,99
16612,99
16613,99
16614,99
16615,99
16616,99
16617,99
16618,99
16619,99
16620,99
16621,99
16622,99
16623,99
16624,99
16625,99
16626,99
16627,99
16628,99
16629,99
16630,99
16631,99
16632,99
16633,99
16634,99
16635,99
16636,99
16637,99
16638,99
16639,99
16640,99
16641,99
16642,99
16643,99
16644,99
16645,99
16646,99
16647,99
16648,99
16649,99
16650,99
16651,99
16652,99
16653,99
16654,99
16655,99
16656,99
16657,99
16658,99
16659,99
16660,99
16661,99
16662,99
16663,99
16664,99
16665,99
16666,99
16667,99
16668,99
16669,99
16670,99
16671,99
16672,99
16673,99
16674,99
16675,99
16676,99
16677,99
