count,score
21683,121
21684,121
21685,121
21686,121
21687,121
21688,121
21689,121
21690,121
21691,121
21692,121
21693,121
21694,121
21695,121
21696,121
21697,121
21698,121
21699,121
21700,121
21701,121
21702,121
21703,121
21704,121
21705,121
21706,121
21707,121
21708,121
21709,121
21710,121
21711,121
21712,121
21713,121
21714,121
21715,121
21716,121
21717,121
21718,121
21719,121
21720,121
21721,121
21722,121
21723,121
21724,121
21725,121
21726,121
21727,121
21728,121
21729,121
21730,121
21731,121
21732,121
21733,121
21734,121
21735,121
21736,121
21737,121
21738,121
21739,121
21740,121
21741,121
21742,121
21743,121
21744,121
21745,121
21746,121
21747,121
21748,121
21749,121
21750,121
21751,121
21752,121
21753,121
21754,121
21755,121
21756,121
21757,121
21758,121
21759,121
21760,121
21761,121
21762,121
21763,121
21764,121
21765,121
21766,121
21767,121
21768,121
21769,121
21770,121
21771,122
21772,122
21773,122
21774,122
21775,122
21776,122
21777,122
21778,122
21779,122
21780,122
21781,122
21782,122
21783,122
21784,122
21785,122
21786,122
21787,122
21788,122
21789,122
21790,122
21791,122
21792,122
21793,122
21794,122
21795,122
21796,122
21797,122
21798,122
21799,122
21800,122
21801,122
21802,122
21803,122
21804,122
21805,122
21806,122
21807,122
21808,122
21809,122
21810,122
21811,122
21812,122
21813,122
21814,122
21815,122
21816,122
21817,122
21818,122
21819,122
21820,122
21821,122
21822,122
21823,122
21824,122
21825,122
21826,122
21827,122
21828,122
21829,122
21830,122
21831,122
21832,122
21833,122
21834,123
21835,123
21836,123
21837,123
21838,123
21839,123
21840,124
21841,124
21842,124
21843,124
21844,124
21845,124
21846,124
21847,124
21848,124
21849,124
21850,124
21851,124
21852,124
21853,124
21854,124
21855,124
21856,124
21857,124
21858,124
21859,124
21860,124
21861,124
21862,124
21863,124
21864,124
21865,124
21866,124
21867,124
21868,124
21869,124
21870,124
21871,124
21872,124
21873,124
21874,124
21875,124
21876,124
21877,124
21878,124
21879,124
21880,124
21881,124
21882,124
21883,124
21884,124
21885,124
21886,124
21887,124
21888,124
21889,124
21890,124
21891,124
21892,124
21893,124
21894,124
21895,124
21896,124
21897,124
21898,124
21899,124
21900,124
21901,124
21902,124
21903,124
21904,124
21905,124
21906,124
21907,124
21908,124
21909,124
21910,124
21911,124
21912,124
21913,124
21914,124
21915,124
21916,124
21917,124
21918,124
21919,124
21920,124
21921,124
21922,124
21923,124
21924,124
21925,124
21926,124
21927,124
21928,124
21929,124
21930,124
21931,124
21932,124
21933,124
21934,124
21935,124
21936,124
21937,124
21938,124
21939,124
21940,124
21941,124
21942,124
21943,124
21944,124
21945,124
21946,124
21947,124
21948,124
21949,124
21950,124
21951,124
21952,124
21953,124
21954,124
21955,124
21956,124
21957,124
21958,124
21959,124
21960,124
21961,124
21962,124
21963,124
21964,124
21965,124
21966,124
21967,124
21968,124
21969,124
21970,124
21971,124
21972,124
21973,124
21974,124
21975,124
21976,124
21977,124
21978,124
21979,124
21980,124
21981,124
21982,124
21983,124
21984,124
21985,124
21986,124
21987,124
21988,124
21989,124
21990,124
21991,124
21992,124
21993,124
21994,124
21995,124
21996,124
21997,124
21998,124
21999,125
22000,125
22001,125
22002,125
22003,125
22004,125
22005,125
22006,125
22007,125
22008,125
22009,125
22010,125
22011,125
22012,125
22013,125
22014,125
22015,125
22016,125
22017,125
22018,125
22019,125
22020,125
22021,125
22022,125
22023,125
22024,125
22025,125
22026,125
22027,125
22028,125
22029,125
22030,125
22031,125
22032,125
22033,125
22034,125
22035,125
22036,125
22037,125
22038,125
22039,125
22040,125
22041,125
22042,125
22043,125
22044,125
22045,125
22046,125
22047,125
22048,125
22049,125
22050,125
22051,125
22052,125
22053,125
22054,125
22055,125
22056,125
22057,125
22058,125
22059,125
22060,125
22061,125
22062,125
22063,125
22064,125
22065,125
22066,125
22067,125
22068,125
22069,125
22070,125
22071,125
22072,125
22073,125
22074,125
22075,125
22076,125
22077,125
22078,125
22079,125
22080,125
22081,125
22082,125
22083,125
22084,125
22085,125
22086,125
22087,125
22088,125
22089,125
22090,125
22091,125
22092,125
22093,125
22094,125
22095,125
22096,125
22097,125
22098,125
22099,125
22100,125
22101,125
22102,125
22103,125
22104,125
22105,125
22106,125
22107,125
22108,125
22109,125
22110,125
22111,125
22112,125
22113,125
22114,125
22115,125
22116,125
22117,125
22118,125
22119,125
22120,125
22121,125
22122,125
22123,125
22124,125
22125,125
22126,125
22127,125
22128,125
22129,125
22130,125
22131,125
22132,125
22133,125
22134,125
22135,125
22136,125
22137,125
22138,125
22139,125
22140,125
22141,125
22142,125
22143,125
22144,125
22145,125
22146,125
22147,125
22148,125
22149,125
22150,125
22151,125
22152,125
22153,125
22154,125
22155,125
22156,125
22157,125
22158,125
22159,125
22160,125
22161,125
22162,125
22163,125
22164,125
22165,125
22166,125
22167,125
22168,125
22169,125
22170,125
22171,125
22172,125
22173,125
22174,125
22175,125
22176,125
22177,125
22178,125
22179,125
22180,125
22181,125
22182,125
22183,125
22184,125
22185,125
22186,125
22187,125
22188,125
22189,125
22190,125
22191,125
22192,125
22193,125
22194,125
22195,125
22196,125
22197,125
22198,125
22199,125
22200,125
22201,125
22202,125
22203,125
22204,125
22205,125
22206,125
22207,125
22208,125
22209,125
22210,125
22211,125
22212,125
22213,125
22214,125
22215,125
22216,125
22217,125
22218,125
22219,125
22220,125
22221,125
22222,125
22223,125
22224,125
22225,125
22226,125
22227,125
22228,125
22229,125
22230,125
22231,125
22232,125
22233,125
22234,125
22235,125
22236,126
22237,126
22238,126
22239,126
22240,126
22241,126
22242,126
22243,126
22244,126
22245,126
22246,126
22247,126
22248,126
22249,126
22250,126
22251,126
22252,126
22253,126
22254,126
22255,126
22256,126
22257,126
22258,126
22259,126
22260,126
22261,126
22262,126
22263,126
22264,126
22265,126
22266,126
22267,126
22268,126
22269,126
22270,126
22271,126
22272,126
22273,126
22274,126
22275,126
22276,126
22277,126
22278,126
22279,126
22280,126
22281,126
22282,126
22283,126
22284,126
22285,126
22286,126
22287,126
22288,126
22289,126
22290,126
22291,126
22292,126
22293,126
22294,126
22295,126
22296,126
22297,126
22298,126
22299,126
22300,126
22301,126
22302,126
22303,126
22304,126
22305,126
22306,126
22307,126
22308,126
22309,126
22310,126
22311,126
22312,126
22313,126
22314,126
22315,126
22316,126
22317,126
22318,126
22319,126
22320,126
22321,126
22322,126
22323,126
22324,126
22325,126
22326,126
22327,126
22328,126
22329,126
22330,126
22331,126
22332,126
22333,126
22334,126
22335,126
22336,126
22337,126
22338,126
22339,126
22340,126
22341,126
22342,126
22343,126
22344,126
22345,126
22346,126
22347,126
22348,126
22349,126
22350,126
22351,126
22352,126
22353,126
22354,126
22355,126
22356,126
22357,126
22358,126
22359,126
22360,126
22361,126
22362,126
22363,126
22364,126
22365,126
22366,126
22367,126
22368,126
22369,126
22370,126
22371,126
22372,126
22373,126
22374,126
22375,126
22376,126
22377,126
22378,126
22379,126
22380,126
22381,126
22382,126
22383,126
22384,126
22385,126
22386,126
22387,126
22388,126
22389,126
22390,126
22391,126
22392,126
22393,126
22394,126
22395,126
22396,126
22397,126
22398,126
22399,126
22400,126
22401,126
22402,126
22403,126
22404,126
22405,126
22406,126
22407,126
22408,126
22409,126
22410,126
22411,126
22412,126
22413,126
22414,126
22415,126
22416,126
22417,126
22418,126
22419,126
22420,126
22421,126
22422,126
22423,126
22424,126
22425,126
22426,126
22427,126
22428,126
22429,126
22430,126
22431,126
22432,126
22433,126
22434,126
22435,126
22436,126
22437,126
22438,126
22439,126
22440,126
22441,126
22442,126
22443,126
22444,126
22445,126
22446,126
22447,126
22448,126
22449,126
22450,126
22451,126
22452,126
22453,126
22454,126
22455,126
22456,126
22457,126
22458,126
22459,126
22460,126
22461,126
22462,126
22463,126
22464,126
22465,126
22466,126
22467,126
22468,126
22469,126
22470,126
22471,126
22472,126
22473,126
22474,126
22475,126
22476,126
22477,126
22478,127
22479,127
22480,127
22481,127
22482,127
22483,127
22484,127
22485,127
22486,127
22487,127
22488,127
22489,127
22490,127
22491,127
22492,127
22493,127
22494,127
22495,127
22496,127
22497,127
22498,127
22499,127
22500,127
22501,127
22502,127
22503,127
22504,127
22505,127
22506,127
22507,127
22508,127
22509,127
22510,127
22511,127
22512,127
22513,127
22514,127
22515,127
22516,127
22517,127
22518,127
22519,127
22520,127
22521,127
22522,127
22523,127
22524,127
22525,127
22526,127
22527,127
22528,127
22529,127
22530,127
22531,127
22532,127
22533,127
22534,127
22535,127
22536,127
22537,127
22538,127
22539,128
22540,128
22541,128
22542,128
22543,128
22544,128
22545,128
22546,128
22547,128
22548,128
22549,128
22550,128
22551,128
22552,128
22553,128
22554,128
22555,128
22556,128
22557,128
22558,128
22559,128
22560,128
22561,128
22562,128
22563,128
22564,128
22565,128
22566,128
22567,128
22568,128
22569,128
22570,128
22571,128
22572,128
22573,128
22574,128
22575,128
22576,128
22577,128
22578,128
22579,128
22580,128
22581,128
22582,128
22583,128
22584,128
22585,128
22586,128
22587,128
22588,128
22589,128
22590,128
22591,128
22592,128
22593,128
22594,128
22595,128
22596,128
22597,128
22598,128
22599,128
22600,128
22601,128
22602,128
22603,128
22604,128
22605,128
22606,128
22607,128
22608,128
22609,128
22610,128
22611,128
22612,128
22613,128
22614,128
22615,128
22616,128
22617,128
22618,128
22619,128
22620,128
22621,128
22622,128
22623,128
22624,128
22625,128
22626,128
22627,128
22628,128
22629,128
22630,128
22631,128
22632,128
22633,128
22634,128
22635,128
22636,128
22637,128
22638,128
22639,128
22640,128
22641,128
22642,128
22643,128
22644,128
22645,128
22646,128
22647,128
22648,128
22649,128
22650,128
22651,128
22652,128
22653,128
22654,128
22655,128
22656,128
22657,128
22658,128
22659,128
22660,128
22661,128
22662,128
22663,128
22664,128
22665,128
22666,128
22667,128
22668,128
22669,128
22670,128
22671,128
22672,128
22673,128
22674,128
22675,128
22676,128
22677,128
22678,128
22679,128
22680,128
22681,128
22682,128
22683,128
22684,128
22685,128
22686,128
22687,128
22688,128
22689,128
22690,128
22691,128
22692,128
22693,128
22694,128
22695,128
22696,128
22697,128
22698,128
22699,128
22700,128
22701,128
22702,128
22703,128
22704,128
22705,128
22706,128
22707,128
22708,128
22709,128
22710,128
22711,128
22712,128
22713,128
22714,128
22715,128
22716,128
22717,128
22718,128
22719,128
22720,128
22721,128
22722,128
22723,128
22724,128
22725,128
22726,128
22727,128
22728,128
22729,128
22730,128
22731,128
22732,128
22733,128
22734,128
22735,128
22736,128
22737,128
22738,128
22739,128
22740,128
22741,128
22742,128
22743,128
22744,128
22745,128
22746,128
22747,128
22748,128
22749,128
22750,128
22751,128
22752,128
22753,128
22754,128
22755,128
22756,128
22757,128
22758,128
22759,128
22760,128
22761,128
22762,128
22763,128
22764,128
22765,128
22766,128
22767,128
22768,128
22769,128
22770,128
22771,128
22772,128
22773,128
22774,128
22775,128
22776,128
22777,128
22778,128
22779,128
22780,128
22781,128
22782,129
22783,129
22784,129
22785,129
22786,129
22787,129
22788,129
22789,129
22790,129
22791,129
22792,129
22793,129
22794,129
22795,129
22796,129
22797,129
22798,129
22799,129
22800,129
22801,129
22802,129
22803,129
22804,129
22805,129
22806,129
22807,129
22808,129
22809,129
22810,129
22811,129
22812,129
22813,129
22814,129
22815,129
22816,129
22817,129
22818,129
22819,129
22820,129
22821,129
22822,129
22823,129
22824,129
22825,129
22826,129
22827,129
22828,129
22829,129
22830,129
22831,129
22832,129
22833,129
22834,129
22835,129
22836,129
22837,129
22838,129
22839,129
22840,129
22841,129
22842,129
22843,129
22844,129
22845,129
22846,129
22847,129
22848,129
22849,129
22850,129
22851,129
22852,129
22853,129
22854,129
22855,129
22856,129
22857,129
22858,129
22859,129
22860,129
22861,129
22862,129
22863,129
22864,129
22865,129
22866,129
22867,129
22868,129
22869,129
22870,129
22871,129
22872,129
22873,129
22874,129
22875,129
22876,129
22877,129
22878,129
22879,129
22880,129
22881,129
22882,129
22883,129
22884,129
22885,129
22886,129
22887,129
22888,129
22889,129
22890,129
22891,129
22892,129
22893,129
22894,129
22895,129
22896,129
22897,129
22898,129
22899,129
22900,129
22901,129
22902,129
22903,129
22904,129
22905,129
22906,129
22907,129
22908,129
22909,129
22910,129
22911,129
22912,129
22913,129
22914,129
22915,129
22916,129
22917,129
22918,129
22919,129
22920,129
22921,129
22922,129
22923,129
22924,129
22925,129
22926,129
22927,129
22928,129
22929,129
22930,129
22931,129
22932,129
22933,129
22934,129
22935,129
22936,129
22937,129
22938,129
22939,129
22940,129
22941,129
22942,129
22943,129
22944,129
22945,129
22946,129
22947,129
22948,129
22949,129
22950,129
22951,129
22952,129
22953,129
22954,129
22955,129
22956,129
22957,129
22958,129
22959,129
22960,129
22961,129
22962,129
22963,129
22964,129
22965,130
22966,130
22967,130
22968,130
22969,130
22970,130
22971,130
22972,130
22973,130
22974,130
22975,130
22976,130
22977,130
22978,130
22979,130
22980,130
22981,130
22982,130
22983,130
22984,130
22985,130
22986,130
22987,130
22988,130
22989,130
22990,130
22991,130
22992,130
22993,130
22994,130
22995,130
22996,130
22997,130
22998,130
22999,130
23000,130
23001,130
23002,130
23003,130
23004,130
23005,130
23006,130
23007,130
23008,130
23009,130
23010,130
23011,130
23012,130
23013,130
23014,130
23015,130
23016,130
23017,130
23018,130
23019,130
23020,130
23021,130
23022,130
23023,130
23024,130
23025,130
23026,130
23027,130
23028,130
23029,130
23030,130
23031,130
23032,130
23033,130
23034,130
23035,130
23036,130
23037,130
23038,130
23039,130
23040,130
23041,130
23042,130
23043,130
23044,130
23045,130
23046,130
23047,130
23048,130
23049,130
23050,130
23051,130
23052,130
23053,130
23054,130
23055,130
23056,130
23057,130
23058,130
23059,130
23060,130
23061,130
23062,130
23063,130
23064,130
23065,130
23066,130
23067,130
23068,130
23069,130
23070,130
23071,130
23072,130
23073,130
23074,130
23075,130
23076,130
23077,130
23078,130
23079,130
23080,130
23081,130
23082,130
23083,130
23084,130
23085,130
23086,130
23087,130
23088,130
23089,130
23090,130
23091,130
23092,130
23093,130
23094,130
23095,130
23096,130
23097,130
23098,130
23099,130
23100,130
23101,130
23102,130
23103,130
23104,130
23105,130
23106,130
23107,130
23108,130
23109,130
23110,130
23111,130
23112,130
23113,130
23114,130
23115,130
23116,130
23117,130
23118,130
23119,130
23120,130
23121,130
23122,130
23123,130
23124,130
23125,130
23126,130
23127,130
23128,130
23129,130
23130,130
23131,130
23132,130
23133,130
23134,130
23135,130
23136,130
23137,130
23138,131
23139,131
23140,131
23141,131
23142,131
23143,131
23144,131
23145,131
23146,131
23147,131
23148,131
23149,131
23150,131
23151,131
23152,131
23153,131
23154,131
23155,131
23156,131
23157,131
23158,131
23159,131
23160,131
23161,131
23162,131
23163,131
23164,131
23165,131
23166,131
23167,131
23168,131
23169,131
23170,131
23171,131
23172,131
23173,131
23174,131
23175,131
23176,131
23177,131
23178,131
23179,131
23180,131
23181,131
23182,131
23183,131
23184,131
23185,131
23186,131
23187,131
23188,131
23189,131
23190,131
23191,131
23192,131
23193,131
23194,131
23195,131
23196,131
23197,131
23198,131
23199,131
23200,131
23201,131
23202,131
23203,131
23204,131
23205,131
23206,131
23207,131
23208,131
23209,131
23210,131
23211,131
23212,131
23213,131
23214,131
23215,131
23216,131
23217,131
23218,131
23219,131
23220,131
23221,131
23222,131
23223,131
23224,131
23225,131
23226,131
23227,131
23228,131
23229,131
23230,131
23231,131
23232,131
23233,131
23234,131
23235,131
23236,131
23237,131
23238,131
23239,131
23240,131
23241,131
23242,131
23243,131
23244,131
23245,131
23246,131
23247,131
23248,131
23249,131
23250,131
23251,131
23252,131
23253,131
23254,131
23255,131
23256,131
23257,131
23258,131
23259,131
23260,131
23261,131
23262,131
23263,131
23264,131
23265,131
23266,131
23267,131
23268,131
23269,131
23270,131
23271,131
23272,131
23273,131
23274,131
23275,131
23276,131
23277,131
23278,131
23279,131
23280,131
23281,131
23282,131
23283,131
23284,131
23285,131
23286,131
23287,131
23288,131
23289,131
23290,131
23291,131
23292,131
23293,131
23294,131
23295,131
23296,131
23297,131
23298,131
23299,131
23300,131
23301,131
23302,131
23303,131
23304,131
23305,131
23306,131
23307,131
23308,131
23309,131
23310,132
23311,132
23312,132
23313,132
23314,132
23315,132
23316,132
23317,132
23318,132
23319,132
23320,132
23321,132
23322,132
23323,132
23324,132
23325,132
23326,132
23327,132
23328,132
23329,132
23330,132
23331,132
23332,132
23333,132
23334,132
23335,132
23336,132
23337,132
23338,132
23339,132
23340,132
23341,132
23342,132
23343,132
23344,132
23345,132
23346,132
23347,132
23348,132
23349,132
23350,132
23351,132
23352,132
23353,132
23354,132
23355,132
23356,132
23357,132
23358,132
23359,132
23360,132
23361,132
23362,132
23363,132
23364,132
23365,132
23366,132
23367,132
23368,132
23369,132
23370,132
23371,132
23372,132
23373,132
23374,132
23375,132
23376,132
23377,132
23378,132
23379,132
23380,132
23381,132
23382,132
23383,132
